stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,123,17,0,62,1,3,0,0,0,0,1,0,29,1,0,0,1,177,65,23,148,0,0,0,17,234,854,4,0,0,44,0,0,0,0,0,0,8,0,0,0
72hpf,58.62,18.32,0,66.23,20.86,21.7,0,1.69,0,0,0.28,0,0,1.69,0,6.48,0,173.34,336.53,16.07,133.03,0,18.04,5.07,17.76,1600.9,311.16,8.74,14.66,0,142.9,7.33,0,0,295.38,12.4,11.56,33.54,0,0,0
21Day,59.2,9.62,10.73,246.78,15.17,44.03,0,10.73,0,0.37,3.7,0,0,5.92,1.48,31.82,25.16,166.49,75.48,34.04,182.4,0,1.48,25.16,7.77,772.53,126.91,10.73,14.8,0,85.47,35.89,0,3.7,240.49,37.74,23.31,26.64,0.74,0,14.06
3Month,1.66,13.21,16.33,107.87,2.39,0,1.46,1.35,0.52,17.06,6.55,4.58,0,20.6,8.63,3.22,198.57,120.35,11.44,21.53,42.54,18.2,0.21,9.57,29.12,49.62,3.54,26.94,5.62,0,10.51,4.89,0.1,79.36,33.91,0.83,0.1,5.3,6.03,26.52,12.69
22Month,0.41,20.63,34.85,79.8,1.91,0,0.82,0.96,0.14,22.27,6.97,15.03,0,34.85,2.19,4.65,331.92,33.07,3.14,15.44,45.91,3.55,1.91,7.93,5.19,36.62,4.65,36.08,19.68,0.82,6.15,1.64,0,19.13,55.62,4.1,0,2.73,3.83,0.14,2.19
