stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,45,1,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72hpf,1.40924028001612,0.281848056003223,0,1.40924028001612,0.281848056003223,0.281848056003223,0,0,0,0,0.563696112006446,0,0,0,0,0.281848056003223,2.25478444802579,3.10032861603546,2.25478444802579,0,0,0,0.84554416800967,0,1.40924028001612,3.10032861603546,0,0,0,0.281848056003223,0.281848056003223,0,0,1.12739222401289,0,0,0.563696112006446,0,0,0
21Day,2.95989488211426,0,0.369986860264282,5.17981604369995,0.369986860264282,1.84993430132141,0,0.369986860264282,0,0,2.58990802184998,0,0.369986860264282,0,1.10996058079285,2.21992116158569,0.369986860264282,4.80982918343567,4.43984232317139,4.80982918343567,0,0,1.47994744105713,0,1.10996058079285,2.21992116158569,0,0,0,1.47994744105713,1.10996058079285,0,0,0.739973720528564,0,0.739973720528564,1.47994744105713,0,0,1.47994744105713
3Month,0.312051019934018,1.35222108638074,0.624102039868036,19.3471632359091,0.104017006644673,0,0.520085033223363,0.104017006644673,0.104017006644673,4.36871427907625,47.015687003392,0.208034013289345,15.0824659634775,87.686336601459,0.416068026578691,24.3399795548534,0.936153059802054,9.67358161795456,14.0422958970308,9.46554760466521,1.66427210631476,0.104017006644673,1.56025509967009,3.53657822591887,0.312051019934018,0,0.832136053157381,0,0,0.416068026578691,0.832136053157381,0.208034013289345,8.00930951163979,0.208034013289345,0,0,0.208034013289345,1.76828911295943,3.12051019934018,9.04947957808652
22Month,0.273298863976266,1.36649431988133,0.819896591928799,5.05602898356092,0.136649431988133,0,0.409948295964399,0.136649431988133,0,1.50314375186946,83.2195040807731,1.6397931838576,22.2738574140657,21.4539608221369,1.77644261584573,17.491127294481,0.683247159940666,1.91309204783386,27.6031852616029,9.01886251121678,0.136649431988133,0.273298863976266,0.956546023916932,0,0.273298863976266,0.136649431988133,1.09319545590506,0.273298863976266,2.4596897757864,0.136649431988133,0.409948295964399,0,0.409948295964399,0.546597727952532,0.136649431988133,0,0.136649431988133,0,0,3.27958636771519
