stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8,30,0,71,1,0,0,0,0,0,0,0,5,0,0,0,0,7,14,27,192,0,0,0,2,39,379,0,0,0,28,0,0,0,0,0,0,5,0,0,0
72hpf,24.24,32.41,0,46.22,8.46,12.68,0,2.82,0,0,0.28,0.28,0,0.28,0,3.38,0,13.53,97.24,9.3,276.21,0,7.05,11.27,3.38,132.75,122.04,1.13,0.28,0,222.66,0.28,0,0,16.63,5.92,1.13,17.19,0,0,0
21Day,57.35,24.79,2.59,112.85,9.62,44.77,0,22.57,0,0,7.77,0.74,0,3.33,4.81,32.93,5.92,5.92,53.28,29.97,515.76,0,0,76.22,0.74,82.51,44.03,3.33,7.77,0,111.74,19.24,0,2.22,10.36,8.14,8.14,7.03,1.85,0.37,27.38
3Month,0.62,47.02,2.39,100.58,0.94,0,2.5,3.22,0.42,11.75,41.29,0.42,0,62.51,53.46,5.2,25.59,9.15,42.13,38.28,121.08,24.55,0.31,15.19,7.59,4.68,1.46,4.58,5.1,0,5.1,3.64,0.31,184.21,1.46,0.21,0,1.25,52.63,94.66,57.94
22Month,0.27,60.95,2.19,50.42,0.27,0,2.32,3.69,0.41,6.15,82.67,17.35,0,119.7,25.83,15.85,28.01,2.6,12.44,56.03,119.84,5.19,3.14,10.11,0.68,3.28,0.68,4.92,15.3,0.55,3.69,0.68,0,33.62,1.78,2.32,0,0.96,8.34,0.14,28.97
