stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,1,0,10,0,0,0,1,0,0,0,0,3,0,0,0,0,8,3,6,9,0,0,0,0,9,99,0,0,0,2,0,0,0,0,0,1,0,0,0
72hpf,9.86,4.79,0,34.67,4.23,11.56,0,0.28,0,0.28,0,0,0,0,0,1.69,0,16.35,57.5,1.69,21.7,0,2.25,1.69,2.82,193.63,161.78,2.25,0.28,0,28.75,0.56,0,9.58,2.25,2.82,5.07,0,0,0.28
21Day,13.32,1.11,0.74,31.08,0.37,10.73,0,2.59,0,0.37,0.74,0.37,0,2.59,0.37,11.47,4.07,4.81,17.02,6.29,21.83,0,0,4.44,0,94.72,36.26,1.85,1.48,0,8.88,7.4,1.11,2.96,8.51,40.33,0.37,0.37,0,4.07
3Month,0.31,0.52,0.62,27.15,0.1,0,0.42,0,0.1,9.36,3.64,0,0,50.03,5.1,0.52,12.17,2.5,5.82,4.99,5.2,0.31,0,13.73,1.35,1.25,0.31,1.46,0.83,0,0.31,1.35,3.74,0.1,0.1,0,0,3.54,2.5,9.36
22Month,0.27,1.23,0.82,20.5,0.14,0,0.68,0.27,0,7.93,12.16,8.61,0,79.53,5.33,1.64,15.58,1.5,3.01,9.16,4.65,0,1.23,11.62,0.27,1.91,0.68,3.01,1.37,0.55,0.82,0.27,5.6,1.5,10.39,0,0.14,0,0,6.01
