stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,2,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,4,16,118,8,0,1,0,1,1,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0
72hpf,0.28,0.85,0,23.68,0.56,0.28,0,0,0,0,1.97,0,0,0.85,0,0,0.28,25.65,25.37,21.14,5.64,0,11.56,0,2.54,15.78,9.3,1.69,0,0,5.07,0.28,0,0,2.25,0.28,0.28,3.38,0,0,0
21Day,0.74,1.11,4.07,76.59,0.37,5.55,0,1.48,0,1.11,6.66,0,0,10.73,3.33,23.31,5.18,3.7,42.18,95.46,11.47,0,0,3.33,0.74,15.91,12.58,4.44,0.37,0,5.92,8.88,0,0.37,1.85,1.48,3.7,6.66,0,0,32.93
3Month,0.83,3.54,19.97,156.44,0.42,0,5.41,0.21,0.1,27.77,99.54,0.42,0,1473.19,178.49,1.46,193.37,12.27,72.4,123.26,19.14,3.22,6.66,12.79,43.48,2.29,0.62,22.05,2.39,0,0.73,26.52,0.83,6.55,1.14,0.1,0,0.31,8.22,5.3,72.5
22Month,1.09,9.57,37.99,88.14,0.55,0,12.57,1.23,0,34.57,379.61,28.56,0,2860.35,126.95,7.52,361.16,5.19,26.92,294.62,41.54,0.96,50.7,9.57,4.51,2.87,0.14,21.45,6.01,2.19,1.09,7.24,0.14,2.05,11.62,1.23,0,0,1.91,0,79.53
