stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,8,3,0,0,0,0,13,21,0,0,0,0,0,0,0,0,3,0,0,0
72hpf,0.84554416800967,1.12739222401289,0,2.81848056003223,0.281848056003223,0.563696112006446,0,0,0,0,0,0,0,0,0,0.84554416800967,0.281848056003223,2.81848056003223,5.63696112006446,2.81848056003223,6.76435334407736,0,0.281848056003223,0.281848056003223,0,33.5399186643836,11.2739222401289,0.281848056003223,0,3.94587278404512,0.84554416800967,0.281848056003223,0.563696112006446,1.97293639202256,0.563696112006446,2.25478444802579,0,0,0
21Day,1.84993430132141,0.739973720528564,0,16.6494087118927,0,1.47994744105713,0,0.739973720528564,0,0.369986860264282,0.739973720528564,0,0,1.47994744105713,0,2.58990802184998,3.32988174237854,0.369986860264282,9.98964522713562,3.69986860264282,8.50969778607849,0,0,2.58990802184998,0.369986860264282,12.2095663887213,5.17981604369995,0.369986860264282,1.47994744105713,1.47994744105713,0.739973720528564,0,0,2.21992116158569,1.10996058079285,1.47994744105713,0,0,1.10996058079285
3Month,0,1.35222108638074,0.936153059802054,9.77759862459923,0,0,0,0,0.104017006644673,0.832136053157381,3.64059523256354,0,0,19.3471632359091,2.70444217276149,0.104017006644673,6.76110543190372,0.936153059802054,3.32854421262952,6.65708842525905,2.80845917940616,0.728119046512708,0,0.312051019934018,1.97632312624878,0.832136053157381,0,0.936153059802054,0.208034013289345,0,0.416068026578691,3.4325612192742,0,0,0,0,0.520085033223363,1.35222108638074,1.56025509967009
22Month,0.273298863976266,2.18639091181013,0.273298863976266,3.14293693572706,0.136649431988133,0,0.273298863976266,0.136649431988133,0,1.09319545590506,12.1617994469438,1.36649431988133,0,23.640351733947,0.819896591928799,0.409948295964399,6.96912103139479,0.136649431988133,0.409948295964399,5.05602898356092,2.049741479822,0,0.683247159940666,0.546597727952532,0,0.273298863976266,0.273298863976266,0.273298863976266,0.273298863976266,0.136649431988133,0,0.683247159940666,0.136649431988133,0.546597727952532,0,0,0,0,0.546597727952532
