stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,41,11,0,56,0,4,0,1,0,0,0,0,3,0,0,0,0,10,22,28,123,0,0,0,1,37,1007,0,0,0,18,0,0,0,0,0,6,0,0,0
72hpf,30.72,8.17,0,29.03,12.68,9.3,0,2.82,0,0,1.13,0,0,0.56,0,3.66,0,23.68,78.64,5.07,86.81,0,7.05,3.1,0.85,239.57,233.09,1.41,1.97,0,72.15,3.38,1.13,20.29,3.66,1.97,7.33,0,0,0
21Day,62.53,6.29,1.48,144.29,5.18,44.03,0,52.54,0,0.37,1.48,0,0,8.14,3.7,52.91,9.62,10.73,58.46,28.49,169.08,0,0.37,14.43,0.74,99.16,91.02,1.48,2.96,0,65.49,15.91,3.7,14.43,5.18,10.73,2.96,0.37,0.37,12.21
3Month,1.87,7.91,3.54,149.26,1.35,0,2.5,7.91,0.52,13.73,26.32,0.21,0,194.82,37.34,16.64,44.83,10.09,37.03,48.78,52.11,12.79,0.52,8.43,6.97,7.18,2.81,8.95,4.26,0,4.68,7.91,252.76,1.66,0.21,0,0.94,13.63,165.91,39.11
22Month,0.82,12.98,5.19,61.22,1.37,0,2.73,5.88,0.27,9.43,55.07,33.62,0,426.48,16.12,31.29,54.8,1.91,12.03,72.7,62.59,1.91,9.16,6.7,0.82,3.69,1.78,6.01,6.7,1.09,3.42,0.55,32.66,4.24,5.06,0,0.27,2.73,0.41,16.94
