stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.281848056003223,0.563696112006446,0,0.84554416800967,0.84554416800967,0,0,0,0,0,0,0,0,0.281848056003223,0,0.563696112006446,2.53663250402901,0.563696112006446,5.07326500805802,0,0,0.563696112006446,0,69.0527737207897,19.1656678082192,0,0.563696112006446,5.63696112006446,0.281848056003223,0,2.25478444802579,0.281848056003223,0.563696112006446,0.281848056003223,0,0,0
21Day,1.84993430132141,1.10996058079285,0,5.91978976422852,0,2.58990802184998,0,2.58990802184998,0.369986860264282,0,0,0.369986860264282,0,4.43984232317139,0.369986860264282,0.739973720528564,1.47994744105713,1.47994744105713,8.87968464634277,0,0,0.739973720528564,0,37.3686728866925,6.65976348475708,0.369986860264282,0,3.69986860264282,1.10996058079285,0.369986860264282,1.84993430132141,0.369986860264282,0.739973720528564,0.739973720528564,0,0,2.21992116158569
3Month,0.104017006644673,0.624102039868036,0.104017006644673,2.08034013289345,0.104017006644673,0,0,0.312051019934018,0.312051019934018,0.832136053157381,0,3.32854421262952,0.104017006644673,0.728119046512708,0.520085033223363,0.312051019934018,0.728119046512708,0.728119046512708,1.56025509967009,0.312051019934018,0,0.104017006644673,0.104017006644673,0.104017006644673,0,0,0,0.208034013289345,0,1.87230611960411,0.104017006644673,0,0,0,1.1441870730914,0.312051019934018,1.04017006644673
22Month,0,0.273298863976266,0,0.683247159940666,0,0,0.273298863976266,0.273298863976266,0,1.50314375186946,0.273298863976266,6.83247159940665,0,0.956546023916932,0.136649431988133,0,0.273298863976266,0.819896591928799,0.683247159940666,0.136649431988133,0.546597727952532,0.409948295964399,0,0.136649431988133,0,0,0.546597727952532,0,0,0.136649431988133,0,0,0,0,0.136649431988133,0,0.273298863976266
