stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,7,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,4,17,0,0,0,1,15,65,0,0,2,0,0,0,0,0,1,0,0,0
72hpf,3.94587278404512,0.281848056003223,0,1.97293639202256,0.281848056003223,0.281848056003223,0,0.281848056003223,0,0.281848056003223,0,0,0,0.84554416800967,0.281848056003223,5.07326500805802,4.22772084004835,1.40924028001612,5.35511306406124,0,2.81848056003223,0,0.281848056003223,22.5478444802579,23.957084760274,0,0.563696112006446,6.76435334407736,1.69108833601934,0,1.97293639202256,0.563696112006446,0.84554416800967,0.281848056003223,0,0,0
21Day,4.06985546290711,0.369986860264282,0,14.7994744105713,0.369986860264282,5.17981604369995,0,7.39973720528565,0,0,0,2.21992116158569,0,4.80982918343567,1.10996058079285,2.95989488211426,5.54980290396423,1.84993430132141,9.61965836687134,0,0,0.369986860264282,0,8.13971092581421,12.9495401092499,0,0.739973720528564,7.39973720528565,1.47994744105713,0.739973720528564,1.10996058079285,0,0.369986860264282,0,0,0,1.10996058079285
3Month,0.312051019934018,1.04017006644673,1.04017006644673,12.8981088239394,0,0,0.104017006644673,0.624102039868036,0.936153059802054,2.60042516611682,0,48.3679080897728,0.520085033223363,0.624102039868036,14.9784489568329,2.49640815947214,2.49640815947214,4.26469727243158,3.12051019934018,0.416068026578691,0.104017006644673,0.416068026578691,1.87230611960411,0.312051019934018,0.520085033223363,0.312051019934018,0.416068026578691,0.104017006644673,1.24820407973607,23.6118605083407,0.104017006644673,0.104017006644673,0,0,1.66427210631476,22.571690441894,3.4325612192742
22Month,0.136649431988133,0.546597727952532,0.273298863976266,1.50314375186946,0,0,0.273298863976266,0.273298863976266,0,3.55288523169146,0.956546023916932,48.237249491811,0.546597727952532,0.956546023916932,6.14922443946599,0.273298863976266,0.956546023916932,3.41623579970333,1.2298448878932,0.136649431988133,0.819896591928799,0.409948295964399,0.136649431988133,0.273298863976266,0,0.273298863976266,0.273298863976266,0.273298863976266,0.136649431988133,1.2298448878932,0.136649431988133,0.273298863976266,0,0,0,0,0.409948295964399
