stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,5,0,0,457,13,2,0,0,0,0,0,0,61,1,0,0,0,104,391,12,36,0,1,0,10,8,193,6,0,0,3,0,0,0,0,0,0,1,0,0,0
72hpf,21.42,4.51,0.85,367.53,83.15,23.39,0,0.56,0,0.56,0,0.28,0.56,1.13,0,1.13,1.13,313.42,1460.54,3.95,44.25,0,20.29,1.69,11.56,192.78,122.89,3.95,0.85,0,44.25,22.55,0,0.85,17.47,1.13,0.85,3.66,0,0,0
21Day,29.6,5.55,31.82,1572.81,39.59,43.66,0,9.99,0,11.1,1.85,0,0,16.28,2.22,21.46,56.61,128.02,1029.67,35.52,126.17,0,1.85,32.56,1.48,84.36,64.75,8.14,4.07,0,57.35,61.42,0,4.07,2.96,5.18,21.09,1.48,0.37,0,14.43
3Month,0.52,8.01,64.91,1098.32,5.3,0,5.93,0.42,0.1,147.18,18.62,0.1,0,388.09,23.4,1.77,425.64,104.95,117.64,33.29,37.13,8.95,1.46,169.03,24.24,11.44,2.39,26.32,2.18,0,1.77,19.76,0.1,62.72,0.62,0.21,0,0.21,8.22,50.24,12.27
22Month,1.37,24.46,65.46,487.7,4.24,0,4.51,0.68,0.27,139.11,20.63,18.58,0,2102.9,6.97,2.46,460.78,27.33,39.76,24.73,40.45,0.55,44.96,70.1,1.91,9.43,0.96,30.2,2.32,5.74,0.68,5.47,0,21.86,3.69,3.14,0,0.27,0.82,0.27,8.75
