stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,30,29,0,142,0,1,0,0,0,0,3,0,6,0,0,0,2,16,65,138,175,0,0,0,5,113,1126,2,0,0,26,0,0,0,0,0,0,11,0,0,0
72hpf,26.21,18.04,0,68.49,11.27,17.47,0,1.41,0,0,1.13,0,0,0.28,0,5.07,0,34.39,189.97,23.11,109.08,0,4.79,3.1,2.82,465.61,272.55,3.38,3.38,0,88.5,0.85,0,0.28,38.33,3.1,1.41,13.53,0,0,0
21Day,28.86,7.4,4.44,192.02,5.55,29.6,0,19.61,0,3.33,11.84,0.37,0,12.21,8.14,37.37,8.51,16.65,94.35,48.47,123.95,0,0.37,16.28,0.37,117.66,78.81,4.07,5.18,0,51.06,12.21,0,1.11,12.21,7.03,10.36,6.29,0,0,18.13
3Month,3.22,35.26,22.36,550.46,4.37,0,7.07,8.53,1.25,94.97,172.56,1.25,0,666.12,284.28,25.59,270.34,38.9,151.76,232.79,138.65,28.29,0.83,73.44,28.71,21.01,4.58,35.47,21.53,0,5.72,22.16,0.52,122.32,8.53,0.52,0.1,2.81,35.16,26.94,135.64
22Month,0.96,35.8,19.54,150.04,0.96,0,7.65,6.15,0.41,36.9,277.81,46.6,0,757.58,101.26,43.18,206.61,9.16,29.65,223.42,113.01,4.37,17.22,29.52,1.64,11.34,1.37,25.55,27.33,3.14,4.37,2.87,0,36.08,16.53,7.65,0,1.09,3.14,0,36.76
