stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,20,8,0,40,2,7,0,2,0,0,2,0,0,0,4,0,11,22,149,47,0,2,1,2,22,364,0,0,0,2,0,0,0,0,0,0,4,0,0,0
72hpf,24.5207808722804,20.8567561442385,0,45.3775370165189,19.7293639202256,145.15174884166,0,9.30098584810637,0,0.281848056003223,3.6640247280419,0,0.563696112006446,0,11.2739222401289,0.281848056003223,22.5478444802579,95.2646429290894,48.4778656325544,69.0527737207897,0,11.5557702961322,3.10032861603546,1.69108833601934,630.775949335214,216.741155066479,4.79141695205479,7.60989751208703,0,63.4158126007252,1.97293639202256,0,0,36.3583992244158,5.35511306406124,2.25478444802579,15.2197950241741,0,0,0.563696112006446
21Day,27.7490145198212,15.9094349913641,17.3893824324213,185.73340385267,17.7593692926855,239.751485451255,0,96.5665705289777,0,1.84993430132141,17.019395572157,0,25.5290933582355,6.2897766244928,162.794218516284,25.5290933582355,14.429487550307,73.9973720528564,144.29487550307,81.3971092581421,0,0.369986860264282,20.7192641747998,1.84993430132141,227.911905922798,101.376399712413,14.0595006900427,7.39973720528565,0,41.8085152098639,28.858975100614,0,4.80982918343567,21.8292247555927,7.39973720528565,16.6494087118927,10.3596320873999,0.739973720528564,0,165.01413967787
3Month,3.12051019934018,55.9611495748339,20.8034013289345,267.635758096743,5.3048673388783,0,14.4583639236095,12.6900748106501,0.312051019934018,57.521404674504,428.446050369407,0.624102039868036,1266.82312392547,331.710234189861,51.488418289113,249.224747920636,38.2782584452395,57.521404674504,420.852808884346,62.2021699735142,16.6427210631476,2.91247618605083,67.2990032991032,41.7108196645137,13.4181938571628,2.49640815947214,35.573816272478,10.4017006644673,0,3.84862924585289,33.7015101528739,0.728119046512708,221.556224153153,4.88879931229961,0.936153059802054,0,1.76828911295943,28.8127108405743,238.823047256168,651.562529622229
22Month,4.78273011958466,105.493361494839,24.4602483258758,174.22802578487,2.18639091181013,0,18.0377250224336,10.7953051270625,0.273298863976266,50.9702381315736,707.844057698529,82.126308624868,2678.4655163994,175.867818968727,76.1137336173901,367.040374320126,12.4350983109201,24.4602483258758,495.764139252947,59.4425029148379,2.049741479822,72.6974978176868,48.237249491811,4.09948295964399,11.7518511509794,1.50314375186946,42.7712722122857,14.6214892227302,5.19267841554906,3.55288523169146,9.97540853513372,0.136649431988133,28.9696795814842,13.9382420627896,12.298448878932,0,1.36649431988133,8.60891421525239,0.683247159940666,319.759670852231
