stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,107,52,0,49,3,3,0,0,0,0,0,0,6,1,0,0,0,9,24,33,120,0,0,0,3,61,7897,2,0,0,41,1,0,3,0,0,19,0,0,0
72hpf,38.9,21.42,0,21.7,3.66,26.78,0,0,0,0,0.56,0,0,0,0,1.13,0,6.2,50.17,4.51,66.52,0,1.41,2.25,0,1341.03,2139.51,6.48,14.66,0,78.07,0.85,0,312.57,25.37,18.32,12.97,0,0,0
21Day,10.36,5.18,0.74,20.35,1.11,15.54,0,1.85,0,0,0.37,0,0,1.48,0.74,36.26,1.85,1.48,9.62,5.18,31.08,0,0,8.14,0.74,278.23,346.68,6.66,5.92,0,17.02,12.21,0,19.98,12.58,4.44,3.7,0,0,9.25
3Month,0.31,8.63,0.31,7.18,0.1,0,0.31,0,0.42,0.42,1.98,0.31,0,8.53,1.87,1.66,2.18,0.21,2.39,3.85,9.26,2.29,0,3.54,0.62,30.58,7.18,15.08,1.25,0,0.31,0.42,9.88,4.47,1.25,0.1,4.16,1.98,3.54,4.68
22Month,0.41,8.2,0.14,1.91,0.27,0,0.14,0.14,0.14,0.14,0.55,0.96,0,14.62,0.27,0.27,0.96,0.14,0,0.68,6.01,0.68,0.14,0.55,0,18.58,1.64,17.08,2.05,0.55,0.41,0,7.38,10.11,14.89,0,2.32,0.14,0,0.27
