stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8,6,0,311,1,0,0,0,0,0,0,0,2,0,0,0,0,21,27,6,189,0,0,0,1,8,444,0,0,0,64,0,0,0,0,0,1,0,0,0
72hpf,26.49,53.83,0,121.76,129.93,23.96,0,10.71,0,0,0.56,0,0,0,0,1.41,0.28,109.36,622.88,5.36,522.83,0,2.54,15.22,15.22,171.36,206.59,0.85,1.13,0,1072.71,0.85,0,45.1,2.54,1.69,48.76,0,0,0
21Day,33.3,17.02,5.18,529.08,69.93,50.69,0,18.87,0,1.48,2.22,0.37,0,10.36,2.22,15.91,10.36,8.51,650.81,15.54,997.85,2.59,0.37,120.25,2.22,106.93,70.67,0.74,2.96,0,741.82,46.25,2.96,15.91,6.29,21.09,52.17,0.37,0,13.69
3Month,0.73,36.2,1.66,146.04,8.95,0,1.04,15.5,16.75,13.31,23.2,0.31,0,31.73,11.55,2.08,17.89,42.33,371.76,11.96,390.58,197.32,0.42,18.1,8.11,2.39,2.81,2.29,1.56,0,47.54,5.82,85.71,4.37,0.1,0,5.1,9.57,46.39,7.49
22Month,0.82,20.09,4.24,76.8,5.19,0,1.5,15.99,6.01,13.12,7.65,31.29,0,39.08,2.46,2.05,7.93,11.21,112.46,5.74,134.46,23.78,1.09,7.93,0.68,1.37,1.78,0.68,1.09,0.41,13.66,1.09,18.45,13.12,0.55,0,0.82,4.37,0,3.83
