stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32,46,0,113,7,3,0,0,0,0,1,0,71,0,0,0,1,14,29,48,228,0,0,0,1,110,1667,3,0,0,41,0,0,1,0,0,5,0,0,0
72hpf,40.59,20.29,0,50.17,11.84,19.45,0,2.25,0,0,0.85,0,0,1.41,0,4.79,0,45.94,98.36,9.58,175.03,0,16.07,5.36,2.54,823,574.69,1.41,8.46,0,131.06,3.1,3.1,47.63,1.97,1.97,9.86,0,0,0
21Day,62.16,11.1,4.81,192.76,1.11,60.68,0,44.4,0,1.48,5.55,1.11,0,8.14,1.85,45.14,30.34,10.73,66.23,25.53,239.75,0.74,0,21.83,1.48,214.59,167.97,1.48,4.81,0,92.13,23.68,5.92,22.94,3.33,14.43,4.44,0,0.37,12.58
3Month,0.21,4.89,1.98,56.07,0.31,0,0.73,1.98,0.1,10.09,11.55,0.1,0,39.94,14.04,2.81,47.54,3.33,10.82,13.83,17.79,2.29,0,3.95,3.43,1.87,0.83,3.85,1.25,0,1.46,2.39,100.27,0.83,0.21,0,0.52,8.01,20.91,10.71
22Month,0,7.38,4.65,23.37,0.27,0,0.68,1.37,0,4.65,17.49,11.75,0,128.86,7.38,6.97,68.32,1.23,3.69,24.6,15.85,0.41,3.55,4.92,0.27,1.23,0.68,3.42,2.05,0.96,0.55,0.27,22.68,2.6,1.37,0,0.14,0.96,0.14,5.33
