stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,2,0,593,2,0,0,0,0,0,0,0,2,0,0,0,0,12,148,3,59,0,0,0,0,81,124,2,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,10.99,3.1,0,190.81,4.23,11.56,0,0.56,0,0,0,0,0,0,0,0.56,0,16.07,656.42,1.69,128.24,0,1.13,0.85,0.28,634.44,196.73,0.85,0.56,0,87.37,0.56,0,19.45,0.56,0.28,1.97,0,0,0
21Day,8.88,0,1.48,681.15,1.48,19.24,0,1.85,0,0.74,1.48,0,0,2.22,0.74,11.47,2.22,14.43,305.24,11.84,125.8,0.37,0,7.4,0.37,219.77,39.96,1.11,0,0,110.26,16.65,0.37,9.25,2.96,8.14,1.48,2.96,0,2.59
3Month,0.62,3.12,1.66,780.86,0,0,3.22,0.31,0.1,4.47,10.92,0,0,26.63,11.75,0.94,13.63,15.91,349.29,19.56,143.34,54.09,0.31,6.45,3.85,8.32,1.77,2.7,0.94,0,15.81,6.97,13.21,1.35,0,0,0.21,55.55,4.78,7.39
22Month,0.14,2.05,2.19,145.26,0.14,0,1.91,0,0,0.82,6.01,2.73,0,40.45,2.87,0.68,3.42,5.88,69.96,6.97,168.08,15.44,1.09,1.78,0,7.52,0.55,1.64,0.27,0.14,4.78,0,0.82,0.82,0.96,0,0,6.7,0,1.64
