stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,2,2,5,15,0,0,0,1,3,98,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,3.94587278404512,0.281848056003223,0,3.6640247280419,0.84554416800967,3.10032861603546,0,0,0,0.281848056003223,0,0,0,0.281848056003223,0,3.38217667203868,5.91880917606769,0.281848056003223,8.17359362409347,0,0.281848056003223,0.281848056003223,0.281848056003223,63.9795087127317,38.3313356164384,0,0.281848056003223,0,8.4554416800967,0,0,3.94587278404512,0.84554416800967,0.563696112006446,0,0,0,0
21Day,0.369986860264282,1.10996058079285,0.369986860264282,12.9495401092499,0.369986860264282,4.43984232317139,0,5.91978976422852,0.369986860264282,0.369986860264282,0,0.369986860264282,0.369986860264282,5.17981604369995,0,2.58990802184998,4.80982918343567,1.10996058079285,11.0996058079285,0,0,1.84993430132141,0,17.7593692926855,11.0996058079285,1.84993430132141,0,0,4.43984232317139,0.739973720528564,0.369986860264282,1.47994744105713,0.739973720528564,0.369986860264282,0,0,0,0
3Month,0.104017006644673,1.76828911295943,1.35222108638074,32.0372380465592,0.312051019934018,0,0.312051019934018,0.936153059802054,6.55307141861438,3.32854421262952,0.312051019934018,34.5336462060313,2.91247618605083,1.1441870730914,12.2740067840714,3.32854421262952,15.4985339900562,5.20085033223363,8.52939454486316,1.56025509967009,0.208034013289345,1.97632312624878,1.45623809302542,0.936153059802054,0.520085033223363,2.91247618605083,0.624102039868036,0,0.520085033223363,0.728119046512708,47.9518400631941,0.416068026578691,0,0,0.312051019934018,2.70444217276149,6.65708842525905,7.07315645183774
22Month,0,5.32932784753719,1.91309204783386,21.4539608221369,0.273298863976266,0,0.409948295964399,0.819896591928799,4.37278182362026,7.37906932735919,16.9445295665285,142.252058699647,2.049741479822,6.28587387145412,27.8764841255792,1.2298448878932,3.27958636771519,8.33561535127612,11.7518511509794,1.09319545590506,2.59633920777453,2.18639091181013,0.136649431988133,1.6397931838576,0.683247159940666,3.55288523169146,2.73298863976266,1.36649431988133,0.273298863976266,0.273298863976266,13.5282937668252,1.2298448878932,0,0,0,0.956546023916932,0.136649431988133,2.73298863976266
