stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,18,10,0,35,4,0,0,0,0,0,0,0,5,0,0,0,0,5,9,19,98,0,0,0,0,20,902,0,0,0,15,0,0,0,0,0,3,0,0,0
72hpf,18.04,8.17,0,21.98,2.25,7.05,0,1.69,0,0,0,0,0,0,0,2.82,0,14.37,40.59,3.1,72.15,0,3.1,1.97,0.85,284.67,239.57,1.13,3.1,0,39.18,1.97,0.28,14.66,2.25,1.13,1.97,0,0,0
21Day,30.34,3.33,1.11,72.52,1.48,16.28,0,32.19,0,0,0.74,0,0,2.96,0.74,22.57,2.59,5.92,17.39,8.14,129.5,0,0,9.25,1.11,93.61,96.57,1.11,2.96,0,35.52,12.58,4.44,12.21,2.59,5.18,2.96,0.37,0,5.18
3Month,1.04,5.93,3.12,97.98,0.73,0,0.94,3.02,0.42,6.66,10.82,0.42,0,107.24,10.09,7.8,23.61,6.87,27.04,19.87,43.79,6.76,0.31,5.3,7.7,5.72,2.39,6.76,2.5,0,2.5,3.95,204.19,2.6,0.1,0,1.04,12.59,10.51,24.34
22Month,0.68,8.75,1.5,28.56,0.27,0,2.19,1.78,0.27,2.46,14.21,10.52,0,257.58,3.28,16.4,28.7,1.37,5.06,19.95,33.07,1.09,6.29,2.19,1.09,3.69,0.68,3.69,3.96,1.09,2.19,0.68,43.32,3.69,1.23,0,0.27,1.09,0.14,6.15
