stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,29,11,0,23,1,0,0,1,0,0,0,0,1,0,0,1,0,1,5,7,29,0,0,0,0,309,266,0,0,0,7,0,0,0,0,0,2,0,0,0
72hpf,27.34,5.92,0,20.29,7.33,9.3,0,0.56,0,0,0.28,0,0,0.56,0,1.97,0.28,13.81,51.86,5.64,40.59,0,31.29,1.97,1.13,1004.22,115.28,2.82,11.27,0,38.05,1.69,0.85,58.34,6.48,6.2,12.4,0,0,0
21Day,49.58,4.44,1.85,101.38,6.66,36.63,0,24.42,0,1.11,1.48,0.37,0,16.65,0.74,19.24,9.25,5.55,57.72,9.99,110.63,0.37,0.37,13.32,0,379.98,59.57,1.85,7.77,0,45.88,24.79,1.85,24.05,6.29,14.06,5.18,0,0,6.66
3Month,0,1.35,0.73,29.12,0.94,0,0.21,0.31,0.42,3.43,2.39,0,0,104.75,2.5,0.83,11.65,1.87,14.35,3.22,24.55,7.8,0.21,1.14,4.26,7.28,0.52,2.6,1.46,0,1.04,1.56,36.51,0.42,0.21,0,0.83,1.77,3.95,3.12
22Month,0,3.69,0.68,7.38,0.27,0,0.55,0.14,0,2.73,3.69,1.91,0,147.99,1.64,1.37,11.62,0.27,3.28,5.74,17.49,0.41,3.14,0.27,0.55,6.7,0.82,1.64,1.23,0.14,0.68,0.68,18.04,2.46,1.37,0,0.14,0.41,0,1.91
