stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,16,0,54,0,1,0,1,0,0,0,0,5,0,0,0,0,6,60,24,100,0,0,0,0,24,972,0,0,0,12,0,0,0,0,0,5,0,0,0
72hpf,16.91,6.76,0.28,25.08,4.23,7.33,0,1.69,0,0,0.56,0,0,0,0,1.69,0,9.86,76.94,2.82,68.77,0,3.1,0.56,0.56,262.12,338.22,0.56,1.69,0,36.64,3.1,0.56,12.97,1.97,0.56,1.97,0,0,0
21Day,24.79,4.44,2.59,59.94,2.59,46.62,0,30.71,0,0.37,1.48,0,0,3.7,2.59,22.2,5.92,4.44,23.68,9.25,111,0,0,7.77,0,81.77,122.84,1.11,3.33,0,35.89,8.14,1.11,18.5,3.7,6.29,5.55,0,0.37,7.4
3Month,0.42,4.47,1.35,55.65,0.31,0,1.04,1.98,0.1,5.41,8.32,0.21,0,41.92,5.82,3.43,17.47,3.85,16.02,8.95,19.45,2.91,0.21,2.6,2.7,3.33,1.25,2.08,1.77,0,0.31,2.18,122.32,1.14,0,0,0.31,6.45,38.17,10.82
22Month,0,7.11,0.68,16.94,0.41,0,1.5,2.05,0,1.64,16.12,5.47,0,76.93,5.74,8.47,15.3,1.5,3.55,13.66,20.36,0.82,2.6,2.32,0.41,1.91,0.41,1.64,2.6,2.05,1.37,0.55,19.95,3.14,1.37,0,0.27,1.09,0,5.19
