stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,3.94587278404512,0.281848056003223,0,3.10032861603546,0.84554416800967,2.53663250402901,0,0,0,0,0,0,0,0,0,0.563696112006446,6.20065723207091,0.281848056003223,4.22772084004835,0,0,0,0,409.24337731668,7.04620140008058,0.281848056003223,0,0,3.6640247280419,0,0,1.69108833601934,0,0.84554416800967,0,0,0,0
21Day,1.84993430132141,0.739973720528564,0.369986860264282,5.54980290396423,0.739973720528564,4.43984232317139,0,0.739973720528564,0,0.739973720528564,0,0.369986860264282,0,0.369986860264282,0.739973720528564,0,3.69986860264282,0.739973720528564,6.2897766244928,0,0,1.10996058079285,0,132.455295974613,2.21992116158569,0,1.47994744105713,0,2.21992116158569,5.91978976422852,0.369986860264282,2.58990802184998,0.369986860264282,1.10996058079285,0,0,0,0.739973720528564
3Month,0,0.104017006644673,0,3.84862924585289,0,0,0,0,0.104017006644673,0.728119046512708,0,5.20085033223363,0.728119046512708,0,1.97632312624878,0.104017006644673,0.624102039868036,0.832136053157381,0.520085033223363,0.312051019934018,0,0.312051019934018,0.208034013289345,1.04017006644673,0.104017006644673,0.104017006644673,0,0,0,0,11.5458877375587,0,0,0,0.104017006644673,0,3.74461223920822,0.520085033223363
22Month,0,0.819896591928799,0.136649431988133,1.50314375186946,0,0,0.136649431988133,0,0.136649431988133,2.4596897757864,0.273298863976266,19.1309204783386,0.409948295964399,0.409948295964399,1.2298448878932,0.136649431988133,0.136649431988133,1.77644261584573,1.77644261584573,0,0.546597727952532,0.136649431988133,0,0.683247159940666,0.819896591928799,0.273298863976266,0.136649431988133,0.273298863976266,0,0,1.91309204783386,0.273298863976266,0,0,0.136649431988133,0.136649431988133,0,0.409948295964399
