stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12,12,0,25,0,2,0,1,0,0,0,0,4,2,0,0,0,4,5,83,65,0,1,0,0,30,329,1,0,0,6,0,0,0,0,0,0,2,0,0,0
72hpf,6.48,3.38,0,14.94,5.07,82.3,0,2.25,0,0,0.85,0,0,0.28,0,1.69,0,5.07,25.08,7.05,42.56,0,1.41,0.56,1.69,63.42,49.04,0.56,2.25,0,39.18,0.28,0,0,18.04,1.13,0.85,2.25,0,0,0
21Day,6.66,1.48,0,26.64,1.11,196.46,0,34.78,0,0.74,1.48,0,0,1.48,0.74,18.5,4.81,4.44,8.14,13.32,33.3,0,0,1.85,0.74,18.5,20.72,0,0.74,0,19.98,8.51,0,1.85,6.66,1.48,2.96,0.37,0.37,0,2.96
3Month,0.52,2.29,0.62,34.22,0.42,0,2.6,2.91,0.21,4.58,11.55,0.1,0,31.62,10.3,3.22,14.77,2.08,9.26,19.24,12.27,1.25,0,4.99,2.81,2.18,0.62,1.98,2.6,0,0.62,2.08,0.1,159.77,0.62,0.21,0,0.21,4.89,67.61,12.69
22Month,0.27,2.73,0.82,14.89,0.14,0,1.64,0.68,0,1.09,17.22,2.46,0,64.36,6.15,5.74,21.86,0.27,2.6,23.78,11.48,0.27,1.23,2.05,0.14,1.37,0.68,1.23,4.1,1.09,0.96,0.14,0,21.04,2.73,1.64,0,0.27,0.96,0.14,3.14
