stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,9,4,0,25,3,0,0,0,0,0,2,0,2,0,0,0,0,6,9,35,74,0,2,0,0,14,387,0,0,0,10,0,0,0,0,0,0,0,0,0
72hpf,13.53,3.95,0,12.97,4.23,2.54,0,1.13,0,0,0.28,0,0,0,0,2.25,0,12.68,21.98,3.38,40.87,0,3.66,1.13,0.56,90.47,108.79,0.56,1.41,0,34.39,1.69,0.28,12.4,0.56,1.13,2.25,0,0,0
21Day,24.05,3.7,1.85,54.39,4.81,15.17,0,16.65,0,0.37,1.85,0,0,4.07,1.48,19.61,2.96,4.44,22.2,13.69,75.48,0,1.11,7.4,0.37,37.37,59.2,0.74,1.48,0,37.37,8.88,0.74,7.4,3.33,2.22,3.33,0,0,8.88
3Month,0.21,5.41,2.81,73.44,0.21,0,1.04,1.87,0.1,7.91,13.63,0.21,0,103.18,8.01,3.85,27.46,7.28,24.13,27.15,24.65,4.78,0.21,4.06,5.1,2.91,1.46,4.26,2.81,0,1.87,2.81,107.24,1.66,0.1,0,0.42,8.84,15.19,14.67
22Month,0.55,7.52,2.46,19.81,0.14,0,1.64,0.96,0,2.6,18.58,7.52,0,136.65,5.19,7.52,31.29,1.91,3.83,30.75,20.09,0.55,3.69,2.05,0.14,1.91,0.41,2.46,1.91,1.5,0.55,0.55,16.53,1.5,2.05,0,0.14,1.09,0,6.42
