stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,313,238,0,1067,37,20,0,15,0,0,11,0,81,6,0,6,3,143,541,622,1816,0,1,1,12,660,13793,5,0,0,252,1,0,0,3,0,0,63,0,0,0
72hpf,282.13,115.28,0.28,442.22,87.09,157.55,0,16.35,0,0,10.43,0.56,0.56,4.51,0,35.79,2.25,230.83,1418.26,71.59,1036.36,0.28,64.54,34.67,11.56,5102.86,2992.94,19.17,41.43,0,832.3,24.52,0,1.97,331.17,31.57,21.7,73.84,0,0,0.28
21Day,357.78,68.82,25.16,1441.84,47.73,341.5,0,203.49,0,10.36,38.48,1.11,0,91.39,38.85,286.37,125.43,113.59,654.51,207.19,1381.53,2.22,1.85,138.75,5.92,1282,1071.48,29.23,37,0,520.57,179.44,0,17.76,145.77,40.7,99.53,52.54,3.33,0.74,113.22
3Month,8.11,54.3,18.83,634.5,8.11,0,9.36,14.25,2.18,81.24,122.43,1.25,0,491.38,248.7,27.56,333.27,63.97,189,165.6,255.47,84.57,1.25,78.12,45.77,33.81,10.19,38.07,16.54,0,16.12,27.46,1.04,489.92,9.67,1.04,0.1,5.41,93.1,243.61,122.95
22Month,2.87,51.52,23.78,184.89,3.69,0,11.89,10.39,1.23,46.05,223.01,53.98,0,1199.65,117.93,58.35,367.31,12.3,40.17,245.15,218.23,9.7,30.75,38.67,4.37,15.17,3.14,28.15,15.85,5.19,13.12,5.74,0,50.83,16.4,8.47,0,1.37,8.34,0.55,37.85
