stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,33,45,0,153,8,2,0,1,0,0,2,0,2,1,0,1,0,16,103,174,549,0,0,0,3,120,5320,1,0,0,71,0,0,0,0,0,0,11,0,0,0
72hpf,65.39,35.79,0,137.82,20.57,26.49,0,10.43,0,0,1.41,0,0.56,1.97,0,19.73,0.28,96.96,155.58,31,392.9,0,16.63,5.36,3.1,750.56,1559.47,2.82,6.2,0,196.73,12.12,0,0.56,77.23,2.25,0.85,13.25,0,0,0.28
21Day,174.26,29.23,5.18,384.79,3.33,243.82,0,205.34,0,0.37,15.54,0.37,0,8.51,7.77,177.59,16.28,15.17,78.44,106.93,700.76,0.37,0.74,46.25,0.74,197.94,518.72,3.33,7.4,0,205.71,56.61,0,4.81,76.96,5.92,16.65,9.99,0.74,0,62.9
3Month,1.25,9.78,4.68,206.68,0.62,0,3.02,12.59,0.21,7.39,63.35,0.31,0,41.92,35.89,30.06,35.37,14.35,47.33,67.09,46.6,6.97,0.52,9.15,7.91,4.99,6.97,5.51,3.95,0,1.46,8.11,0.1,592.69,1.66,0.21,0,1.35,36.61,42.86,78.22
22Month,0.55,10.39,4.92,44.41,0.14,0,5.74,7.93,0,2.46,351.46,5.74,0,61.22,18.58,53.84,38.4,1.78,5.19,114.24,21.45,0.96,1.91,2.19,1.37,3.01,1.09,2.73,3.96,10.39,0.96,0.96,0,53.57,1.64,1.64,0,0,1.91,0,23.09
