stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,17,9,0,39,1,2,0,0,0,0,0,0,2,0,0,1,2,8,10,16,68,0,0,0,4,39,516,0,0,0,16,0,0,0,0,0,3,0,0,0
72hpf,15.78,7.89,0,18.04,7.33,14.37,0,0,0,0,0.28,0,0.28,0.85,0,0.85,2.25,30.44,55.52,3.38,45.66,0,10.43,1.69,5.64,85.12,118.94,1.13,3.95,0,65.95,2.25,0.28,35.23,3.38,0.28,11.56,0,0,0
21Day,22.2,2.59,16.65,26.27,3.7,28.12,0,14.43,0,1.85,0.37,0.37,0,21.09,0.37,11.1,27.01,4.81,9.25,12.95,59.57,0.74,0,6.66,2.22,35.15,33.67,4.07,6.66,0,25.9,8.14,2.96,19.61,5.18,2.22,10.36,0,0,3.33
3Month,0.73,20.6,18.31,97.26,1.25,0,5.51,2.08,0.21,64.28,11.65,0.42,0,891.22,12.79,1.98,401.61,17.06,41.61,27.88,35.99,8.43,2.08,21.22,45.25,4.47,2.91,11.55,15.81,0,1.77,15.71,76.87,5.72,0.31,0.1,1.56,6.45,20.28,13.83
22Month,0.96,21.59,13.8,46.19,0.82,0,4.92,2.32,0,24.05,10.66,15.17,0,1184.61,7.24,5.19,381.53,5.47,6.97,18.04,35.53,1.23,22.27,11.48,2.87,4.78,1.5,11.48,21.18,2.32,1.23,1.78,15.3,10.52,7.52,0,1.09,0.96,0,6.83
