stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,15,1,0,8,0,0,0,0,0,1,0,1,0,0,0,0,0,7,10,18,0,0,0,1,12,139,0,0,0,3,0,0,0,0,0,0,0,0,0
72hpf,9.30098584810637,1.40924028001612,0,4.50956889605157,2.53663250402901,4.22772084004835,0,0,0,0.281848056003223,0,0,0,0,0.281848056003223,0,5.63696112006446,9.58283390410959,1.12739222401289,18.3201236402095,0,2.81848056003223,0.281848056003223,0,35.2310070004029,43.9682967365028,1.40924028001612,0.281848056003223,0,14.0924028001612,0.563696112006446,0,6.20065723207091,0.563696112006446,1.12739222401289,2.25478444802579,0,0,0.281848056003223
21Day,8.50969778607849,2.58990802184998,1.10996058079285,15.9094349913641,1.47994744105713,6.65976348475708,0,4.43984232317139,0.369986860264282,0.739973720528564,0.369986860264282,0,3.69986860264282,0.739973720528564,8.87968464634277,6.2897766244928,1.84993430132141,10.7296189476642,1.84993430132141,19.609303594007,0,0,4.06985546290711,0,18.1293561529498,15.9094349913641,1.10996058079285,0.739973720528564,0,11.0996058079285,4.80982918343567,1.47994744105713,7.76972406554993,0.739973720528564,1.84993430132141,1.47994744105713,0,0,3.32988174237854
3Month,0.416068026578691,2.91247618605083,2.49640815947214,20.5953673156452,0.416068026578691,0,0.624102039868036,0.520085033223363,8.42537753821848,7.17717345848241,0.104017006644673,0,148.952353515171,9.25751359137587,2.18435713953813,43.7911597974072,3.32854421262952,6.24102039868036,9.8816156312439,7.48922447841643,1.35222108638074,0.104017006644673,4.36871427907625,5.92896937874634,1.76828911295943,0.312051019934018,5.51290135216765,0.832136053157381,0,1.1441870730914,3.32854421262952,32.0372380465592,0.624102039868036,0,0,0.208034013289345,6.65708842525905,43.8951768040519,10.1936666511779
22Month,0.136649431988133,3.55288523169146,3.14293693572706,9.29216137519305,0.273298863976266,0,0.409948295964399,0.136649431988133,4.50943125560839,11.0686039910388,20.7707136621962,0,198.824923542734,4.50943125560839,2.32304034379826,29.789576173413,0.683247159940666,1.50314375186946,9.83875910314558,5.32932784753719,0.136649431988133,2.4596897757864,3.41623579970333,0.409948295964399,0,0.409948295964399,2.8696380717508,0.409948295964399,0.136649431988133,0.136649431988133,0.546597727952532,5.73927614350159,0.546597727952532,0,0,0.136649431988133,0.273298863976266,0.136649431988133,2.8696380717508
