stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,84,11,0,78,4,3,0,2,0,0,3,0,2,0,0,2,0,11,27,61,171,0,0,1,0,93,1238,1,0,0,11,0,0,0,0,0,8,0,0,0
72hpf,41.15,7.05,0,24.24,6.76,4.79,0,2.54,0,0,0.28,0,0.28,0.85,0,4.79,0.85,40.87,47.63,5.64,54.96,0,11.27,0.85,1.41,99.21,152.48,0.56,1.97,0,50.45,5.07,1.41,12.12,1.97,0.85,5.07,0,0,0
21Day,83.25,8.14,4.07,164.27,3.7,17.76,0,58.83,0,0,4.07,0,0,9.62,1.11,48.1,17.02,7.77,39.22,27.01,170.19,0,1.48,13.32,0.37,55.5,96.57,2.59,2.96,0,59.57,18.5,6.29,15.91,2.96,8.51,2.22,0.37,0,12.21
3Month,2.08,8.22,8.32,162.16,0.42,0,3.95,8.84,0.42,18.52,19.66,0.52,0,285.63,14.15,14.87,100.79,11.44,54.09,39.94,60.64,13.11,0.73,7.8,13.94,5.62,2.08,7.07,5.62,0,3.12,12.07,293.64,1.56,0.1,0,0.62,13.11,44.83,42.44
22Month,0.96,18.72,10.93,74.06,0.55,0,5.6,6.01,0.14,16.53,66.41,32.66,0,980.6,8.47,44.68,139.79,4.1,18.58,90.19,84.59,2.05,37.44,9.29,0.41,4.51,0.68,6.7,6.83,3.96,3.14,1.78,75.98,3.55,3.69,0,0.55,3.01,0.14,16.4
