stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,53,6,0,43,2,1,0,2,0,0,0,0,9,1,0,0,3,16,32,78,115,0,0,0,2,66,721,0,0,0,9,0,0,0,0,0,4,0,0,0
72hpf,21.98,4.51,0,23.68,6.76,3.38,0,2.54,0,0,0.28,0,0,1.13,0,2.82,0.28,62.57,40.3,9.58,29.31,0,29.31,1.41,14.66,115.84,132.47,2.25,1.13,0,27.06,7.61,0,13.53,5.07,0.56,9.86,0,0,0
21Day,52.17,5.55,28.86,120.99,1.48,37,0,50.32,0,1.85,2.22,0.37,0,34.04,1.85,34.41,60.68,12.95,38.11,34.04,90.28,0.37,0.37,7.03,9.25,58.83,72.15,1.11,2.59,0,43.29,22.57,1.48,12.58,2.96,5.18,5.55,0,0,10.73
3Month,0.73,2.5,12.79,46.5,0.42,0,2.5,1.25,0,5.82,9.26,0.21,0,264.93,6.24,3.85,94.34,6.14,11.65,18.72,10.19,3.02,0.62,5.3,31.41,2.08,1.04,3.12,0.73,0,0.21,5.2,69.48,0.73,0,0.1,0.52,3.43,4.58,16.54
22Month,0.27,4.92,7.38,27.47,0.14,0,1.5,1.78,0.14,7.65,46.87,34.44,0,618.89,4.65,10.52,87.18,2.73,4.24,46.73,11.21,0.68,14.89,2.19,2.19,2.46,0.96,2.05,1.5,2.73,0.14,0.68,13.94,1.91,0.82,0,0,0.27,0,7.93
