stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,8,39,2,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,9.01913779210314,2.25478444802579,0,5.07326500805802,1.97293639202256,7.60989751208703,0,0,0,0,0,0,0,0,0.281848056003223,0,2.25478444802579,23.957084760274,1.69108833601934,16.0653391921837,0,0.563696112006446,0,0.281848056003223,876.547454170024,68.20722955278,2.25478444802579,8.4554416800967,0,17.7564275282031,0,0,53.2692825846092,0.84554416800967,0.563696112006446,1.12739222401289,0,0,0
21Day,4.43984232317139,0.369986860264282,0,10.3596320873999,1.47994744105713,10.3596320873999,0,1.84993430132141,0,0,0.369986860264282,0,0,0,3.32988174237854,0.369986860264282,1.10996058079285,6.2897766244928,6.2897766244928,65.8576611270422,0,0,7.02975034502136,0,268.610460551869,56.6079896204352,0.739973720528564,4.43984232317139,0,24.4191327774426,8.13971092581421,0.739973720528564,35.8887254456354,1.10996058079285,3.32988174237854,1.84993430132141,0,0,1.47994744105713
3Month,0,0,0.104017006644673,2.18435713953813,0,0,0.208034013289345,0.104017006644673,0,0,0.104017006644673,0,3.12051019934018,0.416068026578691,0.416068026578691,1.35222108638074,0.208034013289345,0.312051019934018,0.624102039868036,2.49640815947214,0.416068026578691,0,0.208034013289345,0.104017006644673,8.32136053157381,0.208034013289345,0.936153059802054,0.624102039868036,0,0,0,1.24820407973607,0.312051019934018,0,0,0,0.104017006644673,0.624102039868036,0.936153059802054
22Month,0,0.409948295964399,0.273298863976266,1.50314375186946,0,0,0,0,0.136649431988133,0.409948295964399,1.36649431988133,0.409948295964399,8.33561535127612,0.136649431988133,0.409948295964399,2.59633920777453,0.273298863976266,0.409948295964399,0.273298863976266,2.4596897757864,0.273298863976266,0.409948295964399,0.136649431988133,0,3.96283352765586,0.409948295964399,0.546597727952532,1.09319545590506,0.273298863976266,0,0.273298863976266,7.37906932735919,0.683247159940666,0,0,0,0,0,0.273298863976266
