stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12,22,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,11,17,89,39,0,0,0,2,213,259,0,0,0,8,0,0,0,0,0,0,27,0,0,0
72hpf,15.22,13.53,0,12.68,2.54,32.69,0,1.41,0,0,1.41,0,0,0,0,3.95,0,10.43,67.36,10.99,31.57,0,5.92,2.25,5.36,302.42,58.62,1.13,1.41,0,44.25,0.85,0,1.13,13.53,1.13,1.13,42.28,0,0,0
21Day,18.13,5.92,7.77,57.35,2.22,74.74,0,24.42,0.37,0.74,6.29,0.37,0,6.66,2.22,54.39,13.32,10.73,17.39,37,69.19,0,0,7.77,0.74,179.44,38.48,1.85,4.81,0,29.23,10.36,0,3.33,12.58,3.7,11.47,11.84,0,0,54.02
3Month,1.25,13.63,13.94,99.86,1.04,0,3.95,1.98,0.62,23.72,39.11,0.52,0,128.25,36.09,12.69,78.32,14.15,26.52,83.84,54.5,12.38,0.42,12.48,16.02,12.48,1.35,8.95,5.1,0,3.02,6.14,0.21,137.51,1.87,0.21,0,2.5,10.19,128.57,122.01
22Month,0.14,14.35,6.7,23.64,0.27,0,1.37,2.05,0.41,12.71,49.33,9.43,0,101.67,15.44,7.11,69.55,4.1,5.6,70.78,26.92,1.5,2.32,7.24,0.82,9.43,0.96,4.65,6.97,1.37,1.09,0.82,0,21.32,2.19,4.24,0,0.41,1.09,0.55,34.57
