stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,11,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,8,0,41,12,0,0,0,0,10,67,0,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,14.09,1.41,0,10.15,2.82,2.54,0,0.56,0,0,0.85,0.28,0,0.56,0,1.97,0,18.32,11.56,2.54,20.01,0,6.2,1.97,1.13,98.36,63.7,0.28,0.56,0,11.84,2.54,0,7.61,2.54,1.97,3.95,0,0,0.28
21Day,21.83,1.85,2.22,81.77,2.59,12.95,0,9.62,0,0,5.92,0,0,7.4,3.7,15.17,11.84,13.32,55.5,9.99,42.92,0,1.11,12.21,0.37,64.38,22.94,0,2.22,0,19.24,4.81,0.74,4.81,4.81,5.92,2.96,0,0.37,10.36
3Month,1.87,1.35,1.66,31.31,0.73,0,0.94,1.25,0.1,1.35,47.64,0.1,0,79.16,9.57,1.66,18.62,13.31,4.78,14.87,4.89,0.83,0.31,2.91,5.3,2.7,0.21,0.62,1.56,0,0.42,3.33,116.92,0.73,0,0,0.1,2.18,15.5,10.82
22Month,2.32,5.19,6.01,23.64,0.14,0,6.15,1.23,0.14,3.01,433.73,11.48,0,521.32,8.61,9.43,53.16,7.52,4.51,128.72,15.3,0.27,11.21,3.96,1.23,4.24,0.41,1.5,4.1,1.37,0.68,0.68,5.06,4.78,2.19,0,0.14,0.82,0,4.78
