stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,48,98,0,166,2,17,0,5,0,0,2,0,6,1,0,1,0,9,6,211,322,0,0,1,1,124,1867,4,0,0,40,0,0,0,1,0,0,8,0,0,0
72hpf,73.84,53.83,0,84.84,27.06,33.26,0,9.86,0,0,1.97,0,0,1.13,0,12.4,0,45.66,80.33,20.29,284.67,0,24.24,12.97,3.1,592.44,772.55,5.36,5.92,0,268.6,10.99,0,1.41,50.73,18.04,8.46,18.32,0,0,0.28
21Day,104.34,17.02,1.48,162.42,7.03,140.23,0,142.44,0,1.48,12.21,0.74,0,8.88,11.1,163.16,5.18,7.4,65.12,52.17,261.95,0.74,0.74,27.75,1.11,147.99,223.84,4.07,2.59,0,118.4,22.2,0,7.03,24.42,25.16,46.99,7.77,2.22,0,57.35
3Month,4.16,120.35,9.78,439.78,3.02,0,12.59,34.74,2.39,43.48,314.03,1.35,0,365.2,724.79,61.99,105.16,22.88,66.88,276.06,224.99,39.53,1.14,44.62,54.3,25.07,11.86,51.07,7.28,0,26.94,20.18,2.08,360.94,8.32,1.04,0.21,3.33,106.2,321.1,237.16
22Month,1.5,158.92,11.34,206.34,1.91,0,12.98,30.06,1.64,24.32,474.45,120.25,0,1315.66,234.35,84.59,125.44,10.8,12.03,209.62,157.15,3.55,29.11,26.51,3.01,24.87,7.93,40.04,8.47,5.06,10.25,4.1,0.27,52.88,34.57,39.63,0,1.78,15.99,0.55,87.32
