stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,9,5,0,25,0,1,0,2,0,0,1,0,10,0,0,0,0,4,15,88,19,0,0,0,0,17,87,1,0,0,6,0,0,0,0,0,1,0,0,0
72hpf,5.92,1.97,0,13.25,3.95,30.16,0,2.25,0,0,0.56,0,0,0,0,3.66,0.28,20.01,57.22,12.97,21.98,0,10.71,2.54,2.82,35.79,52.42,0.85,1.41,0,22.83,3.1,0,6.76,0.85,0.56,3.95,0,0,0
21Day,30.34,5.92,2.59,186.47,6.29,77.33,0,39.59,0,1.11,6.66,0,0,17.02,3.7,47.36,15.17,7.77,117.29,67.71,97.68,0,0.74,39.59,1.11,56.24,48.84,2.22,3.7,0,45.14,23.31,0.74,9.25,5.18,9.99,5.55,0,0,16.28
3Month,0.42,12.17,6.03,115.25,0.52,0,1.56,2.39,0.83,22.68,42.65,0.62,0,235.91,25.9,8.22,103.81,6.03,34.33,86.54,21.32,3.43,0.42,8.84,12.07,4.37,0.73,9.99,4.37,0,2.6,4.58,69.17,2.5,0.21,0,1.04,12.27,12.9,37.65
22Month,0.27,17.08,7.24,60.95,0.14,0,2.05,2.32,0.14,15.58,141.02,161.79,0,531.29,17.35,18.72,121.34,2.46,14.07,116.56,27.19,0.41,6.7,4.51,0.41,3.14,0.27,9.16,3.55,1.91,0.55,0.82,13.25,9.7,3.55,0,0.55,1.91,0.14,12.03
