stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,77,16,0,119,2,10,0,5,0,0,2,0,15,1,0,1,1,11,30,76,231,0,0,0,0,137,1718,0,0,0,32,0,0,0,0,0,7,0,0,0
72hpf,43.97,7.05,0,35.23,8.46,6.2,0,3.95,0,0,0.56,0,0,1.13,0,9.02,0,44.25,60.03,7.61,86.81,0,13.81,1.97,5.64,196.17,257.61,1.69,2.25,0,56.37,10.15,1.41,21.14,2.54,2.25,4.79,0,0,0
21Day,79.92,7.77,4.81,170.93,4.81,44.4,0,60.31,0,0.74,5.18,0.37,0,11.1,8.51,47.36,31.45,8.51,55.5,28.12,203.49,0,0.37,13.69,0.74,85.84,124.69,1.48,3.33,0,77.33,15.91,4.07,15.54,4.44,9.99,2.96,0,0.37,8.51
3Month,1.35,6.14,3.85,100.48,0.21,0,2.18,4.26,0.31,3.74,24.03,0.21,0,319.33,62.51,13.11,62.1,6.14,31.21,41.5,29.75,5.93,0.62,5.41,27.15,1.46,1.77,5.72,1.35,0,0.62,6.87,151.03,1.04,0.21,0,0.62,8.84,14.25,29.85
22Month,0.96,10.66,6.56,48.92,0.96,0,3.69,6.42,0.14,6.15,72.42,49.6,0,952.45,22.96,33.62,89.64,2.05,10.25,76.25,42.09,0.96,20.63,3.01,0.68,2.05,1.64,4.51,2.73,5.19,1.64,1.91,39.36,3.96,2.46,0,0.41,1.78,0,11.62
