stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,15,11,0,27,1,1,0,1,0,0,1,0,8,0,0,0,0,6,13,24,84,0,0,0,0,30,760,0,0,0,17,0,0,0,0,0,0,4,0,0,0
72hpf,20.29,6.76,0,26.49,5.36,16.35,0,3.1,0,0,1.97,0.28,0,0.28,0,3.1,0,15.78,47.63,3.95,65.39,0,2.25,1.13,0.56,423.62,286.08,1.97,1.97,0,51.58,2.82,0,1.97,25.65,3.38,1.97,3.66,0,0,0
21Day,18.87,2.59,2.22,57.72,0.74,24.42,0,17.39,0,0.37,2.22,0,0,3.33,2.96,29.6,2.22,4.44,15.17,8.88,63.64,0,0.37,7.03,0,88.8,69.19,1.48,1.11,0,22.2,6.29,0,3.7,9.62,2.96,2.22,1.85,0,0,12.95
3Month,0.73,7.28,2.91,91.01,0.42,0,1.77,4.47,0.42,15.6,51.9,0,0,99.02,66.26,8.11,43.58,7.91,21.22,41.5,29.12,5.62,0.52,11.23,5.93,4.06,1.66,6.97,2.81,0,1.66,4.99,0.31,117.54,1.98,0,0,0.42,9.67,31.52,37.03
22Month,0.41,9.57,3.42,34.57,0.41,0,2.73,1.64,0,7.38,76.93,12.16,0,201.56,37.31,14.35,46.73,1.09,4.24,43.86,22.55,1.23,5.47,4.78,0.14,3.55,0.68,5.6,4.92,1.37,1.23,0.96,0.14,39.63,3.69,3.14,0,0.27,1.78,0,12.03
