stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,9,24,0,138,3,2,0,1,0,0,1,0,28,0,0,1,3,18,45,36,159,0,0,0,2,49,1754,2,0,0,27,0,0,0,0,0,0,11,0,0,0
72hpf,39.46,28.47,0,164.6,30.16,47.07,0,2.82,0,0,3.1,0.28,0,5.92,0,5.07,2.54,144.59,424.46,14.09,246.9,0,87.09,7.33,3.1,1031.28,830.32,9.86,11.56,0,191.09,14.94,0,1.69,99.21,5.92,1.13,21.98,0,0,0
21Day,129.87,34.78,37.37,1671.97,27.75,229.39,0,74,0,24.05,9.25,1.48,0,576.81,9.99,91.76,254.55,48.47,993.41,68.45,707.78,0.74,8.51,86.58,3.33,765.5,722.21,55.87,37,0,309.68,174.26,0,4.44,238.64,30.34,56.98,39.22,2.22,0,39.96
3Month,0.94,7.18,3.85,255.88,0.62,0,2.81,1.14,1.04,93.1,14.04,0.62,0,153.11,20.18,2.5,542.76,7.39,80.61,19.04,37.45,7.39,0.31,52.11,6.35,6.76,2.91,46.08,4.99,0,3.54,9.26,0.31,53.05,7.18,0.1,0,1.46,7.8,12.48,17.68
22Month,0.68,9.02,5.47,53.43,0.27,0,2.05,1.37,0.27,30.47,14.62,12.71,0,308.69,6.7,4.37,226.29,1.64,9.16,16.67,44.55,0.68,5.88,27.19,0.14,4.78,2.46,39.08,6.56,0.68,2.73,2.32,0,9.7,32.11,1.64,0,0.68,1.23,0,6.15
