stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.84554416800967,0,0,0.563696112006446,0.563696112006446,0.563696112006446,0,0,0,0,0,0,0,0,0,0,0,0.84554416800967,0,1.97293639202256,0,0.281848056003223,0,0,182.637540290089,6.48250528807413,0,1.40924028001612,2.53663250402901,0,0,0.84554416800967,0,0,0.563696112006446,0,0,0
21Day,1.47994744105713,0,0.739973720528564,2.95989488211426,0.369986860264282,1.84993430132141,0,2.21992116158569,0,0,0,0,0.369986860264282,0,1.10996058079285,0,0.369986860264282,1.47994744105713,1.47994744105713,4.80982918343567,0,0,1.84993430132141,0,79.5471749568207,2.58990802184998,1.10996058079285,0.739973720528564,3.32988174237854,2.58990802184998,0.739973720528564,1.47994744105713,0.369986860264282,1.10996058079285,0,0,0,0
3Month,0.104017006644673,0.104017006644673,0,4.5767482923656,0,0,0.208034013289345,0.312051019934018,0.104017006644673,0.520085033223363,0.208034013289345,0,3.84862924585289,0.416068026578691,0.104017006644673,1.04017006644673,0.832136053157381,0.936153059802054,1.35222108638074,5.20085033223363,2.70444217276149,0,1.45623809302542,0.416068026578691,1.45623809302542,0.208034013289345,0.416068026578691,0.104017006644673,0.104017006644673,0.312051019934018,5.20085033223363,0.104017006644673,0,0,0,0.312051019934018,6.86512243854839,0.520085033223363
22Month,0,0.273298863976266,0,1.50314375186946,0.136649431988133,0,0,0,0,0,0.956546023916932,0.136649431988133,9.70210967115745,0.136649431988133,0.273298863976266,2.4596897757864,0,0,1.09319545590506,5.46597727952532,0.273298863976266,0.136649431988133,1.50314375186946,0.273298863976266,0.819896591928799,0.136649431988133,1.2298448878932,0,0.136649431988133,0,1.2298448878932,0,0.273298863976266,0,0,0.136649431988133,0,0.273298863976266
