stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,5,5,0,10,0,0,0,0,0,0,0,0,0,0,1,4,0,6,146,0,0,0,0,12,116,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,2.25478444802579,9.58283390410959,0,10.4283780721193,0,1.69108833601934,0,0,0,0,0,0.563696112006446,0,0,1.12739222401289,76.3808231768735,1.12739222401289,0.563696112006446,39.176879784448,0,22.2659964242546,0.84554416800967,0,9.86468196011281,13.8105547441579,0.84554416800967,0,0,4.50956889605157,11.5557702961322,0,1.12739222401289,0,0,0.281848056003223,0,0,0
21Day,1.84993430132141,6.2897766244928,5.17981604369995,25.1591064979712,0,4.43984232317139,0,0.739973720528564,2.58990802184998,0,0,11.4695926681927,0,0,72.5174246117993,4.06985546290711,1.47994744105713,4.43984232317139,46.9883312535638,0,0.369986860264282,10.7296189476642,0,7.76972406554993,5.17981604369995,6.2897766244928,0.739973720528564,0,2.95989488211426,15.1694612708356,0,1.10996058079285,1.10996058079285,0.369986860264282,0.369986860264282,0,0,0.369986860264282
3Month,2.70444217276149,15.0824659634775,16.2266530365689,127.732884159658,0.312051019934018,0,3.64059523256354,0.312051019934018,77.3886529436364,7.69725849170578,1.1441870730914,779.191396775243,10.5057176711119,0.728119046512708,407.226581013893,3.84862924585289,8.94546257144185,22.571690441894,22.571690441894,2.2883741461828,1.87230611960411,57.9374727010827,2.91247618605083,1.56025509967009,0.312051019934018,17.0587890897263,1.35222108638074,0,1.45623809302542,19.7632312624878,5.51290135216765,0.728119046512708,0,0,0.104017006644673,11.0258027043353,5.09683332558896,5.92896937874634
22Month,2.049741479822,15.0314375186946,17.9010755904454,85.2692455605951,0,0,3.82618409566773,0.409948295964399,37.4419443647485,6.28587387145412,120.934747309498,1736.26768284122,3.00628750373893,1.09319545590506,454.496010792531,0.409948295964399,1.36649431988133,11.0686039910388,15.7146846786353,0.136649431988133,52.336732451455,33.0691625411282,0.273298863976266,0.956546023916932,0.409948295964399,14.6214892227302,1.50314375186946,3.41623579970333,0.409948295964399,3.14293693572706,3.00628750373893,0.956546023916932,2.4596897757864,0.136649431988133,0,2.049741479822,0,2.4596897757864
