stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,191,79,0,486,13,12,0,4,0,0,2,1,48,1,0,2,3,59,238,309,770,0,1,0,4,402,5515,5,0,0,85,1,0,0,1,0,0,23,0,0,0
72hpf,242.67,67.93,0,271.98,61.72,109.08,0,16.35,0,0,5.36,0,0.28,5.64,0,30.44,0.28,204.06,888.95,62.85,629.37,0,73.84,17.76,9.02,2908.95,1982.24,9.86,31.29,0,460.82,28.18,0,2.54,231.4,28.75,12.4,39.18,0,0,0.56
21Day,274.16,32.93,21.09,1026.71,27.01,297.84,0,179.44,0,4.81,18.13,1.11,0,75.48,14.43,206.08,76.22,64.38,462.48,121.36,670.42,0.74,1.48,71.04,3.7,630.46,550.54,13.69,21.46,0,293.4,81.77,0,11.47,82.14,28.86,48.1,18.13,2.59,0,66.23
3Month,7.49,42.86,26.21,815.49,5.1,0,12.27,18.72,2.08,89.77,152.38,2.18,0,775.55,213.75,45.66,359.27,61.58,188.27,215.21,199.92,52.74,1.77,85.19,60.12,41.61,12.07,41.71,32.77,0,18.52,29.75,1.04,647.51,8.53,0.94,0.21,3.54,87.37,247.98,178.6
22Month,5.06,60.81,39.63,302.68,2.87,0,11.62,16.12,0.68,72.83,586.5,106.31,0,2041.54,119.7,113.15,448.76,19.95,51.11,433.86,184.61,7.52,35.39,43.73,5.74,26.51,4.37,36.21,29.79,11.21,15.3,6.7,0.14,74.06,20.22,14.48,0.14,1.5,9.16,0.68,62.04
