stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,111,41,0,233,10,5,0,5,0,0,1,0,20,0,0,1,2,20,123,152,454,0,0,0,2,210,3055,2,0,0,66,0,0,0,2,0,0,16,0,0,0
72hpf,86.53,34.67,0,118.66,26.21,19.17,0,8.17,0,0,2.82,0,0,1.69,0,13.81,0.28,80.89,303.27,31.29,240.98,0,22.83,5.64,4.23,602.59,615.84,3.66,9.02,0,190.81,14.09,0,1.41,87.09,9.3,5.36,17.19,0,0,0
21Day,146.14,17.76,7.4,499.85,9.99,78.07,0,86.95,0,2.59,17.39,1.11,0,24.79,10.36,144.66,37.74,29.6,252.7,114.7,431.03,0.37,0.37,57.35,1.48,281.19,284.52,7.4,17.39,0,177.59,49.21,0,5.18,43.66,17.02,25.9,12.21,0.37,0,60.31
3Month,2.91,26.52,10.82,353.97,2.5,0,4.16,9.15,1.35,34.85,196.59,0.94,0,335.04,192.02,21.22,163.41,22.05,95.59,172.25,144.79,43.9,0.94,41.61,18.52,12.38,3.12,20.49,7.91,0,8.43,14.87,0.62,239.55,5.51,0.62,0,1.98,32.87,29.85,128.88
22Month,3.14,49.33,16.67,159.2,0.55,0,5.47,6.56,0.68,38.95,393,121.07,0,1023.23,72.56,50.56,174.91,9.16,28.01,228.75,178.87,8.2,20.77,26.78,2.73,10.39,4.24,22.82,18.31,7.11,6.29,2.73,0,35.39,20.09,6.83,0,0.96,9.84,0.27,69.14
