stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.12739222401289,0,0,1.69108833601934,1.40924028001612,3.10032861603546,0,0,0,0,0,0,0,0,0,0,3.10032861603546,2.81848056003223,0,1.97293639202256,0,0.281848056003223,0,0,14.3742508561644,5.91880917606769,6.20065723207091,0,0,2.81848056003223,0,0,0,1.40924028001612,0,0,0,0,0,0
21Day,0.369986860264282,0,0,5.17981604369995,0.739973720528564,3.32988174237854,0,0.739973720528564,0,0,0.369986860264282,0,0.739973720528564,0,0.739973720528564,0.739973720528564,0.369986860264282,1.84993430132141,0,3.69986860264282,0,0,1.10996058079285,0.369986860264282,5.91978976422852,2.21992116158569,2.21992116158569,0,0,1.84993430132141,1.84993430132141,0,1.10996058079285,1.10996058079285,0,0.369986860264282,0,0,0,0.369986860264282
3Month,0.624102039868036,3.4325612192742,3.95264625249756,43.6871427907625,0.104017006644673,0,2.08034013289345,0.312051019934018,0.624102039868036,7.69725849170578,11.5458877375587,0.104017006644673,50.9683332558896,14.3543469169648,0.832136053157381,66.8829352725245,4.16068026578691,13.8342618837415,10.1936666511779,15.6025509967009,2.49640815947214,0.312051019934018,2.91247618605083,7.38520747177176,1.1441870730914,0.832136053157381,11.2338367176246,3.32854421262952,0,0.520085033223363,5.20085033223363,0.104017006644673,25.6922006412341,0.416068026578691,0.104017006644673,0,0.208034013289345,2.80845917940616,14.5623809302542,11.441870730914
22Month,0.409948295964399,2.59633920777453,1.77644261584573,8.60891421525239,0.136649431988133,0,1.2298448878932,0.136649431988133,0.136649431988133,1.6397931838576,8.74556364724052,1.36649431988133,46.5974563079534,3.14293693572706,1.6397931838576,18.9942710463505,0.136649431988133,1.09319545590506,3.96283352765586,6.28587387145412,0.273298863976266,2.18639091181013,0.409948295964399,0.409948295964399,1.2298448878932,0.546597727952532,15.9879835426116,1.2298448878932,1.09319545590506,0,0.273298863976266,0,6.96912103139479,0.683247159940666,0.546597727952532,0,0,0,0,3.00628750373893
