stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,166,75,0,398,15,12,0,8,0,0,5,0,27,0,0,1,2,56,155,321,856,0,0,1,4,322,5977,4,0,0,91,0,0,0,2,0,0,29,0,0,0
72hpf,138.11,39.74,0.28,156.99,40.87,69.05,0,9.3,0,0.28,5.36,0.28,0.28,2.25,0,16.35,0.28,128.8,465.61,42.56,432.07,0,45.66,9.58,9.3,1613.02,1373.16,4.23,11.27,0,317.92,18.32,0,0.56,124.29,12.68,9.58,34.1,0,0,0.85
21Day,212.74,24.42,14.06,929.04,20.35,223.1,0,169.82,0,5.18,21.83,1.11,0,56.61,17.76,247.15,96.94,60.31,389.97,149.47,570.15,0.74,0.37,69.19,4.07,451.01,513.91,8.14,12.58,0,219.77,83.62,0,8.88,54.39,17.76,28.12,14.06,2.22,0.37,101.01
3Month,8.63,50.45,50.55,1076.16,5.62,0,20.28,28.4,1.66,162.58,188.48,2.6,0,1595.31,269.61,61.58,821.42,76.14,245.17,364.48,302.69,88.52,2.5,92.78,64.59,41.29,14.77,46.7,14.56,0,22.57,51.49,0.62,594.35,8.53,1.25,0.1,4.99,83.42,131.58,282.3
22Month,3.55,55.21,51.11,330.55,1.91,0,18.45,23.91,0.96,85.82,416.23,103.58,0,2376.2,161.79,125.99,758.95,18.17,61.22,476.36,249.11,8.06,48.65,47.42,3.28,23.37,4.51,37.99,13.66,18.45,12.85,8.47,0,75.98,13.12,7.65,0.14,1.78,8.61,0.55,91.56
