stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,22,3,0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,15,44,0,0,0,1,31,314,0,0,3,0,0,0,0,0,2,0,0,0
72hpf,11.5557702961322,3.10032861603546,0,9.86468196011281,2.81848056003223,1.12739222401289,0,0.281848056003223,0,0,0.281848056003223,0,0.281848056003223,0,0,0.281848056003223,0,6.20065723207091,32.1306783843674,5.91880917606769,19.7293639202256,0,0.84554416800967,0.563696112006446,0.281848056003223,167.417745265915,64.5432048247381,0.281848056003223,1.40924028001612,37.2039433924255,1.40924028001612,0,14.0924028001612,3.6640247280419,1.69108833601934,4.79141695205479,0,0,0
21Day,40.698554629071,3.69986860264282,0.739973720528564,50.3182129959424,2.58990802184998,8.50969778607849,0,20.3492773145355,0,0.739973720528564,1.10996058079285,0,0,1.10996058079285,0.739973720528564,18.8693298734784,1.10996058079285,5.17981604369995,24.0491459171783,13.3195269695142,150.584652127563,0.369986860264282,0.369986860264282,10.3596320873999,0.369986860264282,120.615716446156,47.3583181138281,0.739973720528564,3.69986860264282,59.9378713628137,9.61965836687134,1.10996058079285,9.24967150660706,2.58990802184998,9.61965836687134,1.47994744105713,0,0,4.80982918343567
3Month,1.1441870730914,4.26469727243158,0.416068026578691,27.1484387342596,0.416068026578691,0,0.104017006644673,0.312051019934018,0.208034013289345,3.01649319269551,1.24820407973607,0,0,24.8600645880768,1.56025509967009,0.624102039868036,6.86512243854839,4.99281631894429,10.0896496445332,6.03298638539101,21.4275033688026,4.05666325914223,0,1.56025509967009,3.22452720598485,2.39239115282747,0.208034013289345,0.936153059802054,2.60042516611682,0.936153059802054,1.97632312624878,22.571690441894,1.04017006644673,0.104017006644673,0,0.624102039868036,1.04017006644673,0.520085033223363,1.97632312624878
22Month,0.273298863976266,7.24241989537105,0.819896591928799,9.97540853513372,0.273298863976266,0,0.409948295964399,1.36649431988133,0,2.59633920777453,12.9816960388726,5.32932784753719,0,54.9330716592295,1.6397931838576,3.00628750373893,7.92566705531172,2.18639091181013,2.8696380717508,13.5282937668252,18.447673318398,0.273298863976266,1.09319545590506,2.049741479822,0,2.59633920777453,0.409948295964399,1.77644261584573,10.9319545590506,0.546597727952532,0.819896591928799,17.7644261584573,2.049741479822,3.27958636771519,0,0.683247159940666,0.273298863976266,0,2.8696380717508
