stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,62,95,0,255,1,2,0,0,0,0,0,0,7,0,0,0,0,5,8,15,669,0,0,0,1,97,1789,0,0,0,53,0,0,0,0,0,2,0,0,0
72hpf,14.37,8.46,0,22.83,7.61,6.76,0,0.28,0,0,0,0,0,0,0,0,0,1.97,4.79,0.85,330.04,0,0.56,9.58,0,51.01,94.42,0.85,0,0,187.99,0,0,27.9,0.28,0,8.17,0,0,0
21Day,5.92,2.96,0,21.83,4.44,6.66,0,1.48,0,0,0,0,0,1.85,0.37,2.59,2.22,0.37,3.33,2.96,356.3,0,0,17.39,0,12.95,12.95,0.74,1.11,0,46.99,9.25,0,3.7,2.59,2.59,2.59,0,0,1.48
3Month,0.31,91.12,0,13.73,0.73,0,0.1,0,0.1,0.73,2.39,0,0,7.28,3.02,0.31,3.64,0.52,3.95,0.83,15.71,1.56,0,18.83,0.52,0.62,0.42,2.29,0.52,0,0.83,0.94,2.81,11.96,0,0,0.21,1.14,1.87,1.14
22Month,0,130.5,0.55,10.11,0.41,0,0.55,0,0,1.09,4.1,1.64,0,19.27,2.19,0.41,2.46,0.14,1.09,1.09,6.56,0.27,1.78,21.32,0.14,1.37,0.55,2.32,0.68,0.14,0.14,0,1.37,70.24,2.19,0,0.41,0.41,0,1.23
