stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,0,0,3,1,0,0,0,0,0,1,0,1,0,0,0,0,12,1,75,18,0,0,0,0,14,184,4,0,2,0,0,0,0,0,2,0,0,0
72hpf,14.9379469681708,1.12739222401289,0,8.17359362409347,1.97293639202256,7.04620140008058,0,0.84554416800967,0,0,4.22772084004835,0,0,0,0,0.281848056003223,0,15.7834911361805,6.76435334407736,12.1194664081386,23.3933886482675,0,1.12739222401289,1.40924028001612,2.25478444802579,598.363422894843,91.8824662570508,3.94587278404512,0,14.3742508561644,0,0.281848056003223,8.4554416800967,3.10032861603546,1.12739222401289,16.9108833601934,0,0,0
21Day,6.2897766244928,0.369986860264282,2.21992116158569,29.2289619608783,1.84993430132141,8.87968464634277,0,2.21992116158569,0,0.369986860264282,5.17981604369995,0,0,1.47994744105713,0,8.87968464634277,0.369986860264282,3.32988174237854,4.80982918343567,53.6480947383209,27.7490145198212,0,0,1.84993430132141,0.739973720528564,195.353062219541,38.1086466072211,12.9495401092499,0.739973720528564,8.50969778607849,2.95989488211426,1.10996058079285,5.17981604369995,12.5795532489856,6.65976348475708,6.2897766244928,0,0,1.84993430132141
3Month,0.936153059802054,1.87230611960411,3.95264625249756,80.717197156266,0.104017006644673,0,0.416068026578691,0.104017006644673,3.95264625249756,23.6118605083407,1.45623809302542,0.104017006644673,0,10.9217856976906,2.39239115282747,0.520085033223363,6.65708842525905,24.0279285349194,3.53657822591887,44.6232958505646,10.4017006644673,10.5057176711119,0,1.1441870730914,25.4841666279448,12.6900748106501,0.520085033223363,36.1979183123461,0.832136053157381,0.312051019934018,1.97632312624878,19.2431462292644,0.416068026578691,0.312051019934018,0,1.04017006644673,0.832136053157381,14.0422958970308,1.56025509967009
22Month,1.09319545590506,2.049741479822,2.4596897757864,58.6226063229091,0.273298863976266,0,0.136649431988133,0.273298863976266,0.683247159940666,15.441385814659,3.55288523169146,5.73927614350159,0,19.540868774303,1.09319545590506,0,4.91937955157279,5.32932784753719,0.546597727952532,18.8576216143624,11.2052534230269,1.09319545590506,0.819896591928799,1.2298448878932,3.41623579970333,10.3853568310981,0.136649431988133,36.8953466367959,0.409948295964399,0.136649431988133,0.546597727952532,9.83875910314558,1.50314375186946,17.491127294481,0,0.409948295964399,0,0,0.409948295964399
