stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,41,0,0,53,4,0,0,0,0,0,0,0,0,0,0,2,4,0,5,0,0,0,0,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,45.3775370165189,0.281848056003223,0,48.1960175765512,18.3201236402095,2.25478444802579,0,0,0,0,0,0.281848056003223,0,0,0,35.5128550564061,113.302918513296,0,5.91880917606769,0,0.281848056003223,0,0,13.5287066881547,18.0382755842063,0.563696112006446,0,0,2.53663250402901,1.40924028001612,0,0,3.6640247280419,0.281848056003223,0,0.281848056003223,0,0,0
21Day,19.9792904542712,0.369986860264282,6.2897766244928,199.792904542712,5.91978976422852,7.02975034502136,0,0.739973720528564,0.739973720528564,0.739973720528564,0,2.21992116158569,1.10996058079285,2.58990802184998,5.54980290396423,9.98964522713562,88.4268596031635,8.50969778607849,8.50969778607849,0,0.369986860264282,0.739973720528564,0,6.65976348475708,8.50969778607849,1.10996058079285,0.739973720528564,0,4.06985546290711,5.17981604369995,0,0.739973720528564,2.58990802184998,0.369986860264282,2.58990802184998,1.10996058079285,0,0,7.02975034502136
3Month,1.1441870730914,3.12051019934018,55.6490985548999,820.382131406533,1.66427210631476,0,5.20085033223363,0.208034013289345,48.4719250964175,11.8579387574927,2.08034013289345,43.6871427907625,15.0824659634775,0.832136053157381,494.600866595418,22.6757074485386,290.935567585149,42.7509897309605,15.3945169834116,3.64059523256354,0.416068026578691,8.52939454486316,5.61691835881232,2.70444217276149,0.104017006644673,11.2338367176246,1.66427210631476,0,1.24820407973607,11.0258027043353,0.104017006644673,15.2904999767669,1.35222108638074,0.208034013289345,0.104017006644673,0.312051019934018,12.4820407973607,13.1061428372288,30.5809999535338
22Month,0.136649431988133,1.50314375186946,53.2932784753719,154.003909850626,0.956546023916932,0,0.819896591928799,0.136649431988133,41.9513756203569,5.32932784753719,1.77644261584573,29.2429784454605,1.77644261584573,0.136649431988133,263.596754305109,5.32932784753719,44.8210136921077,9.29216137519305,2.59633920777453,0.273298863976266,2.049741479822,1.91309204783386,0.136649431988133,0.409948295964399,0.136649431988133,6.55917273543039,0.409948295964399,0.273298863976266,0,1.09319545590506,0,5.87592557548972,2.18639091181013,0.683247159940666,0,0,0.956546023916932,0,6.14922443946599
