stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,76,32,0,73,2,5,0,2,0,0,2,0,4,0,0,1,0,2,22,94,168,0,0,0,1,64,826,1,0,0,21,0,0,0,0,0,2,0,0,0
72hpf,42,17.47,0,33.82,11.56,5.64,0,2.82,0,0,0.85,0,0,0.56,0,4.79,0,30.44,107.95,10.15,114.99,0,4.23,5.64,0.56,145.72,150.51,1.41,1.41,0,104.85,0.85,0.85,18.88,2.54,2.25,7.61,0,0,0.28
21Day,61.42,8.51,4.81,109.52,6.66,25.53,0,26.64,0,2.96,8.51,0.74,0,2.22,4.81,45.51,18.13,9.25,41.07,29.23,264.91,0.37,0,30.34,0.37,73.26,72.15,7.77,4.81,0,105.82,16.65,3.33,19.24,2.96,8.14,4.81,0,0,19.24
3Month,0.73,5.1,4.37,71.88,0.62,0,1.14,1.87,0.1,17.27,19.45,0.1,0,24.24,21.53,3.85,68.65,5.72,12.17,25.17,25.07,4.06,0,10.71,4.47,5.3,0.73,11.13,2.08,0,1.04,2.91,74.48,0.52,0,0,0.31,17.58,18.31,21.12
22Month,0.14,12.71,8.61,48.24,0.82,0,1.78,2.73,0,15.03,52.61,16.12,0,60.13,21.04,14.48,106.18,2.87,4.78,37.85,33.75,0.96,2.32,13.53,0,6.29,1.23,16.53,2.73,1.23,1.91,1.23,34.3,3.14,2.73,0,0.27,4.1,0.14,12.16
