stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.563696112006446,0.281848056003223,0,9.58283390410959,0.563696112006446,0.281848056003223,0,0.281848056003223,0,0,0,0,0,0,0.281848056003223,0,0.84554416800967,1.40924028001612,0,4.50956889605157,0,0.281848056003223,0,0,4.79141695205479,3.10032861603546,0.281848056003223,0,0,14.6560989121676,0,0,0.281848056003223,0,0,0,0,0,0
21Day,2.58990802184998,1.10996058079285,0.369986860264282,24.0491459171783,0,2.58990802184998,0,4.43984232317139,0,0,0,0,0.739973720528564,0,0,0.369986860264282,0,11.4695926681927,0.739973720528564,44.3984232317139,0,0,0.739973720528564,0,4.43984232317139,1.84993430132141,0,0,0,29.9689356814069,0.369986860264282,0.369986860264282,1.47994744105713,0,0.369986860264282,0.369986860264282,0,0,0.369986860264282
3Month,0.208034013289345,0.416068026578691,0.312051019934018,52.6326053622044,0,0,0.104017006644673,0.208034013289345,0.208034013289345,0.832136053157381,2.60042516611682,0,5.720935365457,1.87230611960411,0.416068026578691,2.60042516611682,1.1441870730914,146.03987732912,2.39239115282747,57.833455694438,4.47273128572092,0.104017006644673,1.76828911295943,0.832136053157381,0.832136053157381,0.312051019934018,0.520085033223363,0.104017006644673,0,1.1441870730914,1.45623809302542,5.720935365457,0.520085033223363,0,0,0.104017006644673,2.39239115282747,0.624102039868036,0.624102039868036
22Month,0.546597727952532,0.819896591928799,0.273298863976266,28.4230818535317,0,0,0.409948295964399,0.409948295964399,0.819896591928799,0.273298863976266,1.50314375186946,38.6717892526417,13.391644334837,0.956546023916932,0.546597727952532,0.956546023916932,0.136649431988133,26.5099898056978,1.77644261584573,31.2927199252825,1.50314375186946,0.136649431988133,1.2298448878932,0,0.546597727952532,0.273298863976266,0.546597727952532,0.273298863976266,0.136649431988133,0.136649431988133,0.136649431988133,1.2298448878932,0.546597727952532,0.136649431988133,0,0,0.273298863976266,0,0.683247159940666
