stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,5,3,0,8,0,1,0,0,0,0,0,0,0,0,0,1,0,7,16,0,0,0,0,5,166,0,0,0,2,0,0,0,0,0,1,0,0,0
72hpf,2.53663250402901,0.84554416800967,0,7.04620140008058,2.53663250402901,4.79141695205479,0,0.84554416800967,0,0,0,0,0,1.40924028001612,0,3.10032861603546,7.89174556809025,0.563696112006446,20.8567561442385,0,0.563696112006446,0,0.281848056003223,119.221727689363,76.6626712328767,0.563696112006446,0.563696112006446,0,12.4013144641418,0,0.281848056003223,5.07326500805802,1.69108833601934,0.281848056003223,0.281848056003223,0,0,0
21Day,7.39973720528565,0.739973720528564,1.10996058079285,15.5394481310999,1.84993430132141,19.609303594007,0,10.3596320873999,0,0.369986860264282,0,0,0.739973720528564,9.24967150660706,1.84993430132141,0.739973720528564,5.54980290396423,2.58990802184998,22.1992116158569,0,0,2.58990802184998,0,34.4087780045783,29.2289619608783,0,0.369986860264282,0,8.13971092581421,2.58990802184998,2.58990802184998,3.32988174237854,1.10996058079285,1.47994744105713,0.739973720528564,0,0,4.06985546290711
3Month,0.520085033223363,3.53657822591887,0.936153059802054,22.1556224153153,0.208034013289345,0,0.936153059802054,2.49640815947214,2.39239115282747,4.78478230565494,0,24.9640815947214,6.03298638539101,1.24820407973607,10.1936666511779,1.76828911295943,8.7374285581525,4.16068026578691,13.2101598438734,2.60042516611682,0.104017006644673,2.39239115282747,2.08034013289345,0.936153059802054,0.208034013289345,1.04017006644673,1.1441870730914,0,0.624102039868036,2.08034013289345,124.404339947028,0.416068026578691,0,0,0.312051019934018,13.7302448770968,43.0630407508945,8.63341155150783
22Month,0,3.14293693572706,0.683247159940666,9.83875910314558,0.273298863976266,0,0.546597727952532,1.36649431988133,2.59633920777453,5.19267841554906,3.68953466367959,53.9765256353126,3.82618409566773,3.55288523169146,13.391644334837,0.546597727952532,2.049741479822,6.42252330344226,9.56546023916932,0.136649431988133,3.68953466367959,1.50314375186946,0.273298863976266,0.409948295964399,0.136649431988133,1.6397931838576,2.8696380717508,0.683247159940666,0.136649431988133,0.273298863976266,27.8764841255792,0.683247159940666,0.683247159940666,0,0.273298863976266,1.77644261584573,0,3.82618409566773
