stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,7,0,132,2,0,0,0,0,0,0,0,3,0,0,0,0,6,533,5,22,0,0,0,0,5,81,1,0,0,5,0,0,0,0,0,0,0,0,0
72hpf,12.68,4.79,0,144.02,11.27,9.3,0,0.28,0,0,0.28,0.28,0,0.28,0,0.28,0.56,11.56,1288.89,2.82,31,0,0.85,0.28,0.85,157.27,65.39,6.76,1.69,0,25.65,0.56,1.13,14.09,0.56,0.28,2.82,0,0,0
21Day,18.5,0.74,3.7,566.45,7.4,20.35,0,4.07,0,17.39,1.11,0,0,4.44,0,5.55,4.07,6.66,723.69,14.06,28.12,0,0.74,4.44,0.37,54.76,18.87,20.35,13.32,0,13.32,15.91,1.11,4.44,3.7,9.25,1.11,0,0,2.22
3Month,0.73,9.15,9.36,751.52,1.56,0,3.64,0.94,0.83,353.14,11.03,1.66,0,70.52,17.16,1.46,161.64,14.67,38.17,79.99,17.16,3.54,0.62,120.45,4.26,7.39,0.42,112.34,32.35,0,1.14,7.39,93.1,1.46,0.1,0,0.21,4.89,21.01,13.21
22Month,0.41,5.88,32.8,277.13,1.23,0,1.64,0.27,0.41,223.83,6.29,15.99,0,139.11,3.42,0.55,409.27,4.51,9.7,22.27,11.07,0.55,5.06,60.4,0.55,3.14,0.27,79.39,20.36,3.55,0.41,2.87,25.42,2.32,0.68,0,0.14,0.27,0,6.01
