stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,14,9,0,94,2,1,0,1,0,0,1,0,5,0,0,1,1,25,18,20,104,0,0,0,3,35,476,0,0,0,10,0,0,1,0,0,8,0,0,0
72hpf,4.51,5.36,0,31,10.15,2.82,0,0.56,0,0,0,0,0.28,1.41,0,1.13,0,48.48,44.81,3.1,45.1,0,26.21,3.95,3.95,30.44,51.01,1.41,0,0,37.77,7.05,0,6.48,0,0.28,5.92,0,0,0
21Day,14.43,3.7,12.58,109.89,2.22,11.1,0,7.4,0,1.11,1.48,0,0,44.03,0,4.07,60.31,9.62,23.68,14.06,71.04,0,0.37,6.29,0.74,19.61,21.83,1.11,1.48,0,34.04,12.95,2.59,8.51,0,4.44,3.7,0.74,0,0.74
3Month,0.94,12.38,22.36,157.79,2.39,0,5.41,3.22,0.62,45.46,28.5,0.31,0,1670.62,20.08,3.22,387.98,19.35,45.77,48.37,49.2,9.78,2.39,58.56,25.8,3.43,1.14,10.4,6.87,0,3.12,35.16,108.39,3.85,0,0,0.94,18.41,19.66,12.59
22Month,0.41,15.44,15.44,46.73,0.55,0,4.24,1.37,0.55,13.25,17.22,14.35,0,2124.35,3.96,4.65,254.58,2.19,9.57,32.25,33.34,0.41,31.02,9.7,0.82,2.32,0.68,6.01,5.88,3.28,2.32,3.14,17.35,5.88,1.78,0,0.27,1.91,0,3.69
