stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,0,0,0.281848056003223,0.281848056003223,0,0,0,0,0,0,0,0,0,0,0,0.281848056003223,0,0,0,0,0,0,10.9920741841257,0,0,0,0,0.281848056003223,0,0,0.281848056003223,0,0,0,0,0,0
21Day,0,0,0,6.65976348475708,0,0.369986860264282,0,0,0,0,0,0,0,0,0,0,0,0.369986860264282,0,0,0,0,0,1.47994744105713,0.739973720528564,0,0.369986860264282,0,0.739973720528564,0.739973720528564,0.369986860264282,0,0,0.739973720528564,0,0,0,0
3Month,0,0.624102039868036,0.416068026578691,54.7129454950978,0,0,0.312051019934018,0.208034013289345,1.97632312624878,2.91247618605083,0,12.4820407973607,4.26469727243158,0.312051019934018,5.3048673388783,0.832136053157381,19.6592142558431,2.39239115282747,4.88879931229961,0.728119046512708,0.104017006644673,1.87230611960411,0.312051019934018,0.416068026578691,0,0.728119046512708,0.312051019934018,0,0,1.66427210631476,4.36871427907625,0.208034013289345,0.104017006644673,0,0,1.56025509967009,1.45623809302542,3.22452720598485
22Month,0.683247159940666,2.8696380717508,0.819896591928799,30.4728233333537,0,0,1.09319545590506,0.136649431988133,3.00628750373893,6.69582216741852,2.18639091181013,44.4110653961433,2.59633920777453,1.36649431988133,4.37278182362026,0.273298863976266,3.82618409566773,7.37906932735919,7.24241989537105,0.273298863976266,1.6397931838576,0.683247159940666,0.136649431988133,1.2298448878932,0,1.36649431988133,0.956546023916932,0.273298863976266,0.136649431988133,1.77644261584573,2.4596897757864,0.273298863976266,0.409948295964399,0,0.136649431988133,0.819896591928799,0,6.69582216741852
