stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,23,2,0,18,3,0,0,2,0,0,0,0,5,1,0,0,0,2,5,17,87,0,0,0,0,33,620,0,0,0,7,0,0,0,0,0,3,0,0,0
72hpf,17.76,2.54,0,13.25,4.23,1.41,0,2.25,0,0,0,0,0,0.56,0,2.25,0,16.91,18.04,1.97,28.18,0,7.89,1.13,0,132.19,98.36,0.28,1.97,0,18.6,4.51,1.13,10.71,1.69,0.28,3.95,0,0,0.28
21Day,59.94,1.85,0.74,67.71,1.11,22.2,0,39.96,0,0,0.37,0,0,8.51,0,30.71,7.4,2.22,18.87,15.17,103.23,0,0.37,4.44,0,48.1,51.06,1.11,1.85,0,41.07,16.28,1.85,9.25,2.59,2.59,4.07,0.37,0,8.88
3Month,1.35,3.54,4.06,65.01,0.42,0,2.39,4.26,0.31,3.54,7.07,0.1,0,450.5,12.38,6.14,36.09,6.66,29.85,14.56,24.96,3.22,0.94,3.22,5.3,3.02,1.87,2.18,2.91,0,0.52,13.94,140.63,1.56,0.1,0,0.73,4.78,14.98,14.15
22Month,0.55,4.78,4.92,19.13,0.55,0,4.1,3.01,0,2.73,11.75,9.43,0,1068.33,5.6,12.3,28.15,2.46,6.01,17.63,24.05,0.96,28.7,3.55,0.41,2.19,0.68,2.6,3.69,5.19,0.82,1.64,32.8,2.6,0.96,0,0.27,0.82,0,5.19
