stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,71,0,0,4,1,0,0,1,0,0,0,4,0,0,0,0,0,0,3,3,0,0,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,170.799921937953,0,0,1.69108833601934,0.563696112006446,2.53663250402901,0,0.281848056003223,0,0,0,0,0,0,0.281848056003223,0,1.69108833601934,1.97293639202256,0.563696112006446,3.6640247280419,0,0,0.563696112006446,0,20.8567561442385,8.4554416800967,0,0,3.94587278404512,0.563696112006446,0,1.40924028001612,0.281848056003223,0,0.281848056003223,0,0,0
21Day,211.262497210905,0.369986860264282,0.369986860264282,14.429487550307,0,8.13971092581421,0,1.47994744105713,0,0,0,0,1.84993430132141,0.369986860264282,3.32988174237854,1.47994744105713,0,6.65976348475708,2.95989488211426,13.3195269695142,0,0,1.84993430132141,0,12.2095663887213,7.39973720528565,0,0.739973720528564,8.13971092581421,2.58990802184998,0.369986860264282,1.84993430132141,0.739973720528564,5.54980290396423,2.21992116158569,0,0,3.32988174237854
3Month,8.63341155150783,0.520085033223363,0.312051019934018,3.12051019934018,0,0,0.104017006644673,0.104017006644673,0.416068026578691,0.728119046512708,0,0,2.70444217276149,0.936153059802054,0.104017006644673,1.04017006644673,0.520085033223363,0.312051019934018,2.80845917940616,0.520085033223363,0.312051019934018,0,0.624102039868036,0.208034013289345,0,0.104017006644673,0.312051019934018,0.208034013289345,0.104017006644673,0.416068026578691,2.91247618605083,0,0,0,0,0.312051019934018,7.17717345848241,0.728119046512708
22Month,6.83247159940665,0.409948295964399,0.136649431988133,1.09319545590506,0.273298863976266,0,0,0,0.683247159940666,1.36649431988133,0.273298863976266,0,12.8450466068845,0.683247159940666,0.546597727952532,1.2298448878932,0,0.409948295964399,2.18639091181013,0.819896591928799,0,0.136649431988133,1.36649431988133,0,0.136649431988133,0,0.136649431988133,0,0,0.136649431988133,2.73298863976266,0,0,0,0.136649431988133,0,0,0.546597727952532
