stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8,5,0,1298,0,0,0,0,0,0,0,0,6,1,0,0,0,1,21,15,46,0,0,0,0,11,241,0,0,0,5,0,0,0,0,0,0,0,0,0,0
72hpf,17.19,1.69,0,569.33,1.97,12.4,0,1.13,0,0,0.28,0,0,0,0,0.56,0,4.51,674.46,3.95,39.74,0,0.85,0.28,0.28,109.08,83.71,0.85,1.41,0,26.78,0.28,0,0,6.76,0.85,0,1.13,0,0,0
21Day,33.3,2.22,3.33,1793.33,1.48,48.84,0,7.4,0,1.11,1.85,0,0,12.95,1.85,15.17,11.1,14.06,781.41,13.69,75.48,0,1.11,13.69,0.74,89.17,39.59,0.74,3.7,0,32.19,43.29,0,3.33,7.77,4.44,14.06,3.33,0.74,0,7.77
3Month,0.42,3.43,2.29,880.4,0.52,0,3.85,0.62,0.1,5.93,11.44,0.1,0,43.17,15.08,0.94,23.09,9.78,679.65,13.21,14.46,2.7,0.62,4.99,3.33,2.81,0.62,1.87,0.94,0,1.25,9.99,0.21,79.05,0.62,0.1,0,0.21,15.5,12.17,11.96
22Month,0.82,2.05,0.41,202.24,0.14,0,1.64,0.41,0,1.23,7.24,1.09,0,30.47,2.6,1.23,3.55,2.05,138.29,8.2,5.33,0,1.64,1.09,0.41,0.14,0.27,1.09,0.14,0.68,0.82,0.55,0,17.08,0.27,0.68,0,0,0.55,0,2.6
