stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,10,0,0,0,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.69108833601934,0.84554416800967,0,2.53663250402901,0.281848056003223,1.69108833601934,0,0.563696112006446,0,0,0,0,0.281848056003223,0,0.281848056003223,0,1.12739222401289,2.25478444802579,0.281848056003223,12.683162520145,0,0.563696112006446,0.563696112006446,4.79141695205479,152.197950241741,7.04620140008058,0.84554416800967,0.281848056003223,43.1227525684932,0.281848056003223,0,1.40924028001612,0,0.563696112006446,0.84554416800967,0,0,0
21Day,2.21992116158569,0.369986860264282,2.58990802184998,5.91978976422852,0,2.58990802184998,0,1.47994744105713,0,2.58990802184998,0,0,0,0,1.10996058079285,1.84993430132141,1.10996058079285,1.47994744105713,4.06985546290711,19.609303594007,0,0,1.47994744105713,5.17981604369995,76.9572669349707,4.80982918343567,3.32988174237854,0.369986860264282,18.1293561529498,2.95989488211426,5.54980290396423,1.47994744105713,0.739973720528564,1.47994744105713,0,0,0,4.43984232317139
3Month,0.208034013289345,1.1441870730914,2.80845917940616,27.5645067608382,0,0,0.104017006644673,0.520085033223363,0.104017006644673,17.6828911295943,1.97632312624878,0,7.5932414850611,1.87230611960411,1.1441870730914,4.05666325914223,6.24102039868036,2.18435713953813,11.9619557641374,23.2998094884067,6.03298638539101,0,1.45623809302542,38.0702244319502,2.08034013289345,0,17.0587890897263,0.416068026578691,22.3636564286046,0.624102039868036,23.4038264950513,2.2883741461828,0,0,0.104017006644673,1.1441870730914,5.720935365457,6.65708842525905
22Month,0,1.09319545590506,4.37278182362026,21.3173113901488,0,0,0.546597727952532,0.136649431988133,0,7.65236819133545,1.6397931838576,1.91309204783386,17.491127294481,2.049741479822,1.2298448878932,5.60262671151346,1.91309204783386,0.683247159940666,4.78273011958466,16.9445295665285,0.409948295964399,0.683247159940666,1.2298448878932,5.46597727952532,2.32304034379826,0.409948295964399,9.70210967115745,0.273298863976266,15.7146846786353,0.409948295964399,16.2612824065878,11.0686039910388,0.273298863976266,0,0.136649431988133,1.2298448878932,0,3.14293693572706
