stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,4,0,12,6,0,0,0,0,0,0,0,1,0,0,0,0,14,16,11,8,0,0,0,5,10,85,1,0,0,1,0,0,0,0,0,0,3,0,0,0
72hpf,5.07,25.65,0,49.89,27.34,5.36,0,0.28,0,0,0.28,0,0,0,0,0.85,0,51.01,575.82,2.25,55.52,0,4.23,6.2,6.2,61.44,98.08,1.97,0.56,0,149.94,0.56,0,0,42,0.56,1.69,5.92,0,0,0
21Day,28.12,32.56,8.51,733.31,27.01,35.52,0,6.29,0,5.18,4.44,0,0,9.25,1.48,9.99,15.54,31.82,691.51,18.13,1035.22,1.85,0,118.03,1.85,89.91,103.6,9.62,18.87,0,356.3,44.77,0,1.11,34.41,4.81,17.39,10.36,0,0,4.44
3Month,12.69,143.34,49.2,907.55,9.99,0,5.82,1.14,9.47,77.8,64.7,1.66,0,382.16,33.08,2.08,254.01,88.93,422.52,46.39,1116.52,424.29,1.25,244.23,81.86,17.58,9.26,33.91,47.12,0,79.57,18.62,0.1,20.39,13.21,0.31,0,4.06,18.62,13.21,24.86
22Month,5.74,154,53.98,393.41,4.78,0,15.85,1.09,3.55,87.05,41.81,78.03,0,1384.4,14.21,3.69,282.86,19.95,102.62,65.18,1446.02,64.5,21.04,134.05,6.97,7.93,6.42,31.98,174.09,5.6,52.2,3.42,0,5.19,80.9,3.96,0,3.55,7.11,0.14,9.16
