stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,10,4,13,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.69108833601934,0.281848056003223,0,2.25478444802579,0,0.563696112006446,0,0.563696112006446,0,0,0,0,0.281848056003223,0,1.40924028001612,0,9.86468196011281,1.97293639202256,0,1.97293639202256,0,0,0.84554416800967,9.86468196011281,3.38217667203868,1.97293639202256,0.281848056003223,0,0,0,0,0,0,0,0,0,0,0,0,0
21Day,1.47994744105713,0.739973720528564,18.4993430132141,15.1694612708356,0,1.84993430132141,0,2.21992116158569,2.95989488211426,0.739973720528564,0,0,1.10996058079285,0.369986860264282,9.61965836687134,24.0491459171783,4.80982918343567,2.95989488211426,0.369986860264282,5.54980290396423,0,0,1.47994744105713,10.3596320873999,4.43984232317139,2.95989488211426,7.76972406554993,0,0,0.369986860264282,1.47994744105713,0,0.369986860264282,0,0.369986860264282,0.739973720528564,0,0,0,1.10996058079285
3Month,0.624102039868036,3.84862924585289,60.9539658937782,51.6964523024023,0.208034013289345,0,2.39239115282747,2.08034013289345,43.3750917708285,14.1463129036755,3.01649319269551,0,36.5099693322801,20.5953673156452,0.832136053157381,668.205250685377,4.36871427907625,10.1936666511779,7.90529250499512,14.7704149435435,2.91247618605083,0.416068026578691,5.09683332558896,143.959537196227,2.2883741461828,0.312051019934018,36.1979183123461,0.416068026578691,0,0.104017006644673,6.34503740532503,0.104017006644673,7.07315645183774,0.624102039868036,0.104017006644673,0,0.208034013289345,3.64059523256354,3.32854421262952,14.0422958970308
22Month,0,2.59633920777453,34.2990074290214,40.4482318684874,0,0,0.546597727952532,0.683247159940666,36.3487489088434,8.88221307922865,9.83875910314558,0,28.4230818535317,2.32304034379826,0.546597727952532,496.99398414084,0.819896591928799,1.09319545590506,3.82618409566773,5.60262671151346,0.273298863976266,2.18639091181013,1.91309204783386,15.7146846786353,0.546597727952532,0,33.0691625411282,0.819896591928799,0.136649431988133,0.273298863976266,0.546597727952532,0,1.77644261584573,0,0.136649431988133,0,0.136649431988133,0.273298863976266,0,3.68953466367959
