stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,63,10,0,67,6,4,0,2,0,0,1,0,11,0,0,2,1,6,22,40,224,0,1,0,0,94,1354,0,0,0,30,0,0,0,0,0,5,0,0,0
72hpf,26.21,4.23,0,23.39,6.76,3.66,0,3.95,0,0,0,0,0,0.85,0,7.89,0,32.69,32.69,1.69,65.11,0,8.46,0.56,0.85,151.07,169.95,0.56,1.41,0,41.15,9.86,0.28,11.56,1.13,0.56,2.25,0,0,0.28
21Day,72.15,4.07,3.7,111.74,2.59,27.01,0,54.76,0,0.74,1.48,0.37,0,5.18,1.11,51.06,9.99,4.81,35.52,18.5,179.07,0,0,14.06,0.37,66.6,78.07,0.74,2.96,0,49.21,15.91,3.7,12.21,1.11,5.92,1.85,0.37,0,8.88
3Month,0.73,2.5,2.5,66.15,0.31,0,1.77,5.1,0,5.3,5.82,0.1,0,111.61,5.82,5.72,32.77,4.99,22.26,12.59,24.44,3.64,0.31,2.6,4.58,2.39,1.35,2.81,1.14,0,1.25,4.16,138.34,0.52,0.31,0,0.42,3.64,10.09,16.64
22Month,0.14,3.55,2.87,20.91,0.14,0,1.78,2.6,0.14,3.83,9.57,15.44,0,386.31,2.73,18.58,34.71,0.82,5.47,19.13,23.09,1.09,8.2,1.91,0.27,1.78,0.41,2.46,1.09,1.78,0.96,0.41,27.88,0.41,1.09,0,0,0.41,0,5.47
