stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,15,5,0,23,1,1,0,0,0,0,0,0,2,0,0,0,0,2,5,9,42,0,0,0,0,27,424,0,0,0,10,0,0,0,0,0,2,0,0,0
72hpf,11.8376183521354,3.6640247280419,0,9.86468196011281,2.53663250402901,5.91880917606769,0,0,0,0,0.563696112006446,0,0,0,0,0.84554416800967,0,4.22772084004835,16.9108833601934,1.12739222401289,28.4666536563255,0,1.40924028001612,0.563696112006446,0.563696112006446,377.958243100322,120.912816025383,0.563696112006446,1.69108833601934,0,23.6752367042708,0,0.281848056003223,18.6019716962127,9.01913779210314,6.76435334407736,1.69108833601934,0,0,0
21Day,12.9495401092499,0.369986860264282,0,15.5394481310999,2.58990802184998,8.50969778607849,0,6.65976348475708,0,0.369986860264282,0.739973720528564,0.369986860264282,0,1.10996058079285,0,5.17981604369995,1.84993430132141,1.10996058079285,5.54980290396423,3.32988174237854,25.8990802184998,0.739973720528564,0.369986860264282,2.95989488211426,0,65.487674266778,31.448883122464,0.369986860264282,0.369986860264282,0,8.87968464634277,4.06985546290711,0.739973720528564,3.69986860264282,4.06985546290711,7.02975034502136,0.369986860264282,0,0,0.369986860264282
3Month,0.312051019934018,4.88879931229961,0.936153059802054,48.2638910831281,0.416068026578691,0,1.76828911295943,2.2883741461828,0.104017006644673,6.86512243854839,7.90529250499512,0.104017006644673,0,45.2473978904326,9.8816156312439,4.05666325914223,19.9712652757771,4.05666325914223,16.0186190232796,10.4017006644673,17.9949421495284,2.2883741461828,0,4.47273128572092,3.53657822591887,3.74461223920822,1.45623809302542,3.53657822591887,1.97632312624878,0,0.624102039868036,2.60042516611682,52.6326053622044,1.24820407973607,0,0.104017006644673,0.728119046512708,6.13700339203569,8.32136053157381,10.0896496445332
22Month,0.136649431988133,4.37278182362026,1.36649431988133,16.1246329745997,0.273298863976266,0,1.36649431988133,1.91309204783386,0,2.18639091181013,13.6649431988133,4.64608068759653,0,110.5493904784,7.78901762332359,6.69582216741852,18.3110238864098,1.09319545590506,2.049741479822,12.1617994469438,13.6649431988133,0.819896591928799,2.59633920777453,4.09948295964399,0.409948295964399,2.4596897757864,0.819896591928799,3.41623579970333,3.00628750373893,0.409948295964399,0.683247159940666,0.273298863976266,8.47226478326425,1.77644261584573,3.96283352765586,0.136649431988133,0.136649431988133,0.683247159940666,0.136649431988133,4.50943125560839
