stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,5,2,0,38,1,0,0,0,0,0,0,0,14,0,0,0,0,19,3,4,29,0,1,0,2,14,245,0,0,0,9,0,0,0,0,0,0,1,0,0,0
72hpf,8.46,4.23,0,34.1,3.38,5.36,0,0,0,0,0.28,0,0.28,0.56,0,0,0.56,50.73,69.05,1.13,38.05,0,3.95,0.85,9.86,331.45,135.57,0.85,1.41,0,24.8,0.28,0,0,13.25,1.41,4.23,3.66,0,0,0
21Day,11.1,3.7,7.4,69.93,1.85,7.03,0,5.92,0,1.48,0.74,0.37,0,1.85,0.37,4.44,21.83,10.36,17.02,4.07,28.86,0,0,5.18,0.37,82.14,33.3,1.85,0.74,0,9.25,5.55,0,1.85,5.92,2.22,7.4,2.22,0,0,2.59
3Month,0.52,6.24,20.18,135.01,0.62,0,3.12,1.04,0.31,49.62,7.28,0.31,0,235.08,7.59,1.87,463.19,77.91,31.73,10.82,18.1,2.5,0.21,4.16,98.61,8.22,1.35,8.32,3.12,0,0.83,9.05,0.21,157.27,0.83,0.21,0,1.98,5.62,21.01,7.91
22Month,0.68,6.01,11.75,44.96,0.27,0,0.55,0.68,0,23.23,5.33,7.93,0,280.81,2.46,2.46,352.42,15.99,8.75,10.8,9.43,0.27,3.69,0.96,6.01,4.51,0.68,7.38,2.73,1.37,0.41,1.09,0,21.04,1.37,0.96,0,0.55,0.41,0,1.5
