stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,47,27,0,139,6,7,0,3,0,0,0,1,7,2,0,0,0,14,48,33,328,0,0,0,2,110,2522,4,0,0,53,0,0,0,0,0,16,0,0,0
72hpf,48.48,16.91,0,83.71,21.98,43.69,0,2.25,0,0,0.28,0,0.56,1.13,0,3.95,0.28,60.88,203.21,3.1,181.79,0,14.37,3.66,2.25,479.14,551.86,6.2,2.54,0,137.26,7.05,0.85,70.18,11.27,4.23,16.91,0,0,0
21Day,47.73,9.99,2.96,166.86,11.1,62.16,0,18.13,0,1.48,2.59,0,0,12.21,2.59,14.8,11.47,11.47,68.08,14.06,213.48,1.11,0,24.42,1.11,113.96,153.54,1.11,4.81,0,90.28,19.24,5.55,25.9,8.51,22.2,6.29,0,0,9.62
3Month,0.94,17.68,6.55,211.88,1.98,0,4.26,4.26,1.04,27.36,25.8,0.42,0,200.13,19.87,5.93,54.92,15.19,52.01,28.4,93.41,23.82,1.04,17.58,10.71,10.61,4.16,13.83,6.03,0,4.47,7.91,297.38,4.16,0.31,0,2.91,18.62,370.2,27.56
22Month,1.64,15.99,6.15,61.9,0.41,0,1.78,2.32,0.14,8.06,18.72,30.2,0,266.6,12.16,9.57,54.93,3.69,8.88,27.6,58.76,2.19,6.01,7.65,1.37,3.01,1.09,6.83,5.06,3.01,1.91,0.68,55.89,4.65,2.87,0,0.68,1.91,1.5,8.47
