stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,28,77,0,125,3,0,0,2,0,0,0,0,1,0,0,1,0,6,9,31,229,0,0,1,2,58,611,0,0,0,34,0,0,0,0,0,5,0,0,0
72hpf,23.39,29.88,0,48.2,2.82,5.64,0,0.56,0,0,0.28,0,0,0,0,0.56,0,7.05,114.15,1.97,125.14,0,1.69,5.92,0.85,447.86,238.73,0.56,1.69,0,88.78,0.56,0.28,46.5,20.86,9.86,15.5,0,0,0
21Day,18.87,9.25,0.74,64.38,0.74,8.14,0,4.44,0,0,0.74,0,0,2.96,0,3.33,2.96,2.59,38.11,0.74,112.48,0,0.37,13.32,0,74.37,56.98,0.74,0,0,35.15,6.29,0.74,11.1,7.03,14.43,2.96,0.74,0,2.22
3Month,0.94,27.56,0.62,122.22,0.52,0,1.35,1.87,1.56,5.2,9.88,1.04,0,34.01,4.89,4.06,6.97,4.06,65.01,10.51,116.92,31.1,0.21,7.7,3.64,6.24,2.18,4.47,1.14,0,4.16,3.33,206.68,6.24,0.42,0.21,2.18,27.98,55.34,4.16
22Month,0.14,24.46,0.41,25.83,0,0,1.09,0.82,0.14,2.05,7.79,11.21,0,43.18,0.68,4.92,1.5,0.68,9.98,6.97,68.6,2.05,0.68,3.01,0,2.6,0.96,2.05,0,2.32,1.23,0,32.93,5.6,0.27,0,0.14,4.51,0.14,0.96
